Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-10 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,132.22,178.37,70.33,64.65,Electricity Maps Estimation,false,
2024-01-10 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,143.0,191.5,67.94,61.95,Electricity Maps Estimation,false,
2024-01-10 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,149.37,198.9,66.8,60.19,Electricity Maps Estimation,false,
2024-01-10 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.95,200.87,66.27,59.7,Electricity Maps Estimation,false,
2024-01-10 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,148.44,198.03,66.48,60.44,Electricity Maps Estimation,false,
2024-01-10 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,145.59,195.39,66.72,60.95,Electricity Maps Estimation,false,
2024-01-10 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,142.84,192.76,66.92,61.22,Electricity Maps Estimation,false,
2024-01-10 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,135.34,184.24,68.39,62.83,Electricity Maps Estimation,false,
2024-01-10 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,127.69,175.69,69.89,64.52,Electricity Maps Estimation,false,
2024-01-10 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,127.95,175.43,70.31,65.03,Electricity Maps Estimation,false,
2024-01-10 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,135.46,184.71,68.66,62.96,eia.gov,false,
2024-01-10 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,140.07,190.18,67.68,61.2,eia.gov,false,
2024-01-10 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,143.65,194.67,66.82,60.16,eia.gov,false,
2024-01-10 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,148.5,200.25,65.81,58.83,eia.gov,false,
2024-01-10 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,154.74,207.61,64.43,56.99,eia.gov,false,
2024-01-10 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,151.48,203.85,65.18,57.78,eia.gov,false,
2024-01-10 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,154.59,207.7,64.42,56.85,eia.gov,false,
2024-01-10 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,149.54,201.96,65.43,58.0,eia.gov,false,
2024-01-11 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,137.96,188.67,67.56,61.15,eia.gov,false,
2024-01-11 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,142.95,193.94,67.01,60.7,eia.gov,false,
2024-01-11 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,137.88,188.2,68.09,61.95,eia.gov,false,
2024-01-11 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,138.12,188.96,67.79,61.44,eia.gov,false,
2024-01-11 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,144.07,195.62,66.63,59.99,eia.gov,false,
2024-01-11 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,146.44,198.45,66.13,59.37,eia.gov,false,
2024-01-11 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.32,203.1,65.03,58.45,eia.gov,false,
2024-01-11 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,140.13,190.74,66.86,60.52,eia.gov,false,
2024-01-11 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,134.51,182.48,68.69,61.74,eia.gov,false,
2024-01-11 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,137.88,185.72,68.25,61.15,eia.gov,false,
2024-01-11 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,139.24,187.11,68.08,60.92,eia.gov,false,
2024-01-11 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,138.21,186.73,67.96,60.61,eia.gov,false,
2024-01-11 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,135.1,183.35,68.49,61.37,eia.gov,false,
2024-01-11 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,122.67,168.6,71.18,64.57,eia.gov,false,
2024-01-11 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,110.87,154.78,73.74,67.62,eia.gov,false,
2024-01-11 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,111.24,155.38,73.6,67.89,eia.gov,false,
2024-01-11 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,112.79,158.11,72.81,67.1,eia.gov,false,
2024-01-11 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,111.35,157.15,72.67,66.89,eia.gov,false,
2024-01-11 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,113.84,159.7,72.37,66.48,eia.gov,false,
2024-01-11 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,295.56,389.32,25.0,25.0,eia.gov,false,
2024-01-11 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,323.73,425.34,17.85,17.85,eia.gov,false,
2024-01-11 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,332.37,436.34,15.69,15.69,eia.gov,false,
2024-01-11 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,334.95,439.67,14.99,14.99,eia.gov,false,
2024-01-11 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,324.53,426.48,17.49,17.49,eia.gov,false,
2024-01-12 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,128.41,177.96,68.86,62.95,eia.gov,false,
2024-01-12 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,121.66,169.34,70.65,65.04,eia.gov,false,
2024-01-12 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,127.48,175.72,69.85,64.17,eia.gov,false,
2024-01-12 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,134.01,183.03,68.73,62.94,eia.gov,false,
2024-01-12 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,141.64,191.71,67.37,61.37,eia.gov,false,
2024-01-12 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,143.86,194.16,67.03,60.8,eia.gov,false,
2024-01-12 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,153.88,206.81,64.48,57.53,eia.gov,false,
2024-01-12 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,166.34,221.64,61.84,54.33,eia.gov,false,
2024-01-12 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,182.48,240.78,58.48,50.66,eia.gov,false,
2024-01-12 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,187.37,245.9,57.73,49.77,eia.gov,false,
2024-01-12 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,185.92,244.25,58.07,49.87,eia.gov,false,
2024-01-12 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,184.7,243.08,58.26,49.95,eia.gov,false,
2024-01-12 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,174.86,233.91,59.14,51.79,eia.gov,false,
2024-01-12 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,167.78,225.82,60.36,53.64,eia.gov,false,
2024-01-12 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,152.81,207.92,63.78,57.54,eia.gov,false,
2024-01-12 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,149.92,203.32,65.06,59.06,eia.gov,false,
2024-01-12 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,144.42,197.32,66.15,60.28,eia.gov,false,
2024-01-12 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,142.89,195.36,66.59,60.75,eia.gov,false,
2024-01-12 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,141.75,194.02,66.7,60.72,eia.gov,false,
2024-01-12 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,146.5,199.41,65.8,59.8,eia.gov,false,
2024-01-12 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,148.65,201.71,65.48,59.5,eia.gov,false,
2024-01-12 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,153.1,207.12,64.53,58.44,eia.gov,false,
2024-01-12 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.87,210.54,63.89,57.64,eia.gov,false,
2024-01-12 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,157.23,211.6,64.03,57.87,eia.gov,false,
2024-01-13 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,156.86,211.47,63.94,57.98,eia.gov,false,
2024-01-13 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,157.04,211.23,63.99,58.22,eia.gov,false,
2024-01-13 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.3,209.28,64.3,58.54,eia.gov,false,
2024-01-13 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.71,203.85,65.42,59.56,eia.gov,false,
2024-01-13 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,154.46,207.35,65.24,59.36,eia.gov,false,
2024-01-13 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,166.51,222.13,62.36,56.37,eia.gov,false,
2024-01-13 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,181.7,240.11,59.16,52.89,eia.gov,false,
2024-01-13 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,189.0,249.2,57.41,50.62,eia.gov,false,
2024-01-13 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,192.75,253.08,56.86,50.12,eia.gov,false,
2024-01-13 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,191.89,252.35,56.83,50.27,eia.gov,false,
2024-01-13 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,194.06,254.75,56.38,49.75,eia.gov,false,
2024-01-13 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,189.93,250.24,57.19,50.71,eia.gov,false,
2024-01-13 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,187.74,248.55,57.45,51.05,eia.gov,false,
2024-01-13 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,180.49,239.83,59.16,52.9,eia.gov,false,
2024-01-13 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,168.14,226.19,60.98,55.01,eia.gov,false,
2024-01-13 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,159.01,214.83,63.41,57.64,eia.gov,false,
2024-01-13 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,148.06,201.37,66.24,60.53,eia.gov,false,
2024-01-13 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,142.08,194.37,67.61,61.89,eia.gov,false,
2024-01-13 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,145.4,197.86,67.08,61.29,eia.gov,false,
2024-01-13 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,145.4,197.57,67.1,61.29,eia.gov,false,
2024-01-13 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,142.95,195.14,67.36,61.66,Electricity Maps Estimation,false,
2024-01-13 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,147.92,200.59,66.53,60.8,Electricity Maps Estimation,false,
2024-01-13 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,149.46,202.36,66.06,60.15,Electricity Maps Estimation,false,
2024-01-13 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,141.27,193.35,67.29,61.5,Electricity Maps Estimation,false,
2024-01-14 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,147.77,201.47,65.6,59.87,Electricity Maps Estimation,false,
2024-01-14 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,149.48,202.45,65.78,60.2,Electricity Maps Estimation,false,
2024-01-14 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,149.25,202.48,65.78,60.13,Electricity Maps Estimation,false,
2024-01-14 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,152.57,206.49,65.04,59.31,Electricity Maps Estimation,false,
2024-01-14 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,159.59,214.0,63.93,58.1,Electricity Maps Estimation,false,
2024-01-14 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,169.13,225.1,62.01,55.86,Electricity Maps Estimation,false,
2024-01-14 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,186.34,245.58,58.33,51.48,Electricity Maps Estimation,false,
2024-01-14 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,194.93,255.34,56.8,49.65,Electricity Maps Estimation,false,
2024-01-14 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,196.95,257.98,56.37,48.93,Electricity Maps Estimation,false,
2024-01-14 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,198.32,259.99,56.05,48.6,Electricity Maps Estimation,false,
2024-01-14 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,201.6,263.7,55.39,47.82,Electricity Maps Estimation,false,
2024-01-14 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,205.07,267.72,54.78,47.28,Electricity Maps Estimation,false,
2024-01-14 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,201.79,264.33,55.16,47.8,Electricity Maps Estimation,false,
2024-01-14 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,192.73,253.77,57.03,50.03,Electricity Maps Estimation,false,
2024-01-14 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,177.59,236.11,59.98,53.42,Electricity Maps Estimation,false,
2024-01-14 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,166.53,223.5,62.31,56.0,Electricity Maps Estimation,false,
2024-01-14 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,152.37,206.79,65.3,59.31,Electricity Maps Estimation,false,
2024-01-14 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,145.85,198.69,66.86,60.88,Electricity Maps Estimation,false,
2024-01-14 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,145.43,198.81,66.58,60.64,Electricity Maps Estimation,false,
2024-01-14 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,148.91,203.24,65.75,59.73,Electricity Maps Estimation,false,
2024-01-14 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,152.71,207.24,65.36,59.04,Electricity Maps Estimation,false,
2024-01-14 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,161.89,217.97,63.46,56.87,Electricity Maps Estimation,false,
2024-01-14 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,161.98,219.25,62.77,56.22,Electricity Maps Estimation,false,
2024-01-14 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,158.8,215.56,63.15,56.88,Electricity Maps Estimation,false,
2024-01-15 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,160.83,218.59,62.24,56.54,Electricity Maps Estimation,false,
2024-01-15 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,156.97,212.83,63.44,57.81,Electricity Maps Estimation,false,
2024-01-15 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,158.15,213.92,63.3,57.64,Electricity Maps Estimation,false,
2024-01-15 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,162.18,218.53,62.58,56.94,Electricity Maps Estimation,false,
2024-01-15 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,167.29,223.75,62.01,56.27,Electricity Maps Estimation,false,
2024-01-15 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,174.85,232.17,60.74,54.71,Electricity Maps Estimation,false,
2024-01-15 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,189.81,250.11,57.62,51.26,Electricity Maps Estimation,false,
2024-01-15 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,203.66,266.54,54.55,47.8,Electricity Maps Estimation,false,
2024-01-15 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,214.01,279.33,52.49,45.44,Electricity Maps Estimation,false,
2024-01-15 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,227.01,294.65,49.96,42.66,Electricity Maps Estimation,false,
2024-01-15 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,225.33,293.06,50.14,42.8,Electricity Maps Estimation,false,
2024-01-15 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,218.67,285.73,51.34,44.15,Electricity Maps Estimation,false,
2024-01-15 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,201.4,266.61,54.3,47.57,Electricity Maps Estimation,false,
2024-01-15 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,185.36,247.94,57.43,51.31,Electricity Maps Estimation,false,
2024-01-15 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,171.2,230.22,60.42,54.73,Electricity Maps Estimation,false,
2024-01-15 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,170.18,228.28,60.78,55.12,Electricity Maps Estimation,false,
2024-01-15 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,156.75,214.06,63.17,57.63,Electricity Maps Estimation,false,
2024-01-15 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,161.17,217.88,63.03,57.48,Electricity Maps Estimation,false,
2024-01-15 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,174.44,232.73,60.73,54.62,Electricity Maps Estimation,false,
2024-01-15 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,179.59,238.45,60.02,53.69,Electricity Maps Estimation,false,
2024-01-15 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,183.26,243.06,59.16,52.7,eia.gov,false,
2024-01-15 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,175.04,233.15,60.72,54.44,eia.gov,false,
2024-01-15 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,174.31,231.19,61.32,55.13,eia.gov,false,
2024-01-15 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,170.61,227.7,61.52,55.52,eia.gov,false,
2024-01-16 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,165.16,221.93,62.28,56.4,eia.gov,false,
2024-01-16 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,161.99,217.66,63.25,57.75,eia.gov,false,
2024-01-16 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,164.39,220.23,62.95,57.38,eia.gov,false,
2024-01-16 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,165.87,221.68,62.89,57.17,eia.gov,false,
2024-01-16 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,178.63,236.65,60.26,54.46,eia.gov,false,
2024-01-16 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,190.17,250.61,57.6,51.41,eia.gov,false,
2024-01-16 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,214.06,278.86,52.59,45.96,eia.gov,false,
2024-01-16 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,231.02,299.13,48.91,41.9,eia.gov,false,
2024-01-16 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,246.33,316.23,46.02,38.53,eia.gov,false,
2024-01-16 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,249.09,319.99,45.34,37.8,eia.gov,false,
2024-01-16 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,246.2,317.5,45.6,38.15,eia.gov,false,
2024-01-16 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,238.22,307.89,47.43,40.24,eia.gov,false,
2024-01-16 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,221.58,288.64,50.8,44.02,eia.gov,false,
2024-01-16 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,196.88,260.52,55.65,49.51,eia.gov,false,
2024-01-16 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,183.23,243.46,58.59,52.79,eia.gov,false,
2024-01-16 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,175.2,233.15,60.83,55.19,eia.gov,false,
2024-01-16 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,168.02,224.18,62.75,57.11,eia.gov,false,
2024-01-16 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,166.48,221.76,63.38,57.88,eia.gov,false,
2024-01-16 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,172.11,227.76,62.36,56.59,eia.gov,false,
2024-01-16 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,177.05,233.27,61.43,55.5,eia.gov,false,
2024-01-16 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,186.37,244.02,59.56,53.35,eia.gov,false,
2024-01-16 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,188.7,246.92,59.05,52.86,eia.gov,false,
2024-01-16 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,187.85,246.03,59.05,52.95,eia.gov,false,
2024-01-16 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,187.2,246.25,58.61,52.51,eia.gov,false,
2024-01-17 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,179.84,237.54,59.94,54.21,eia.gov,false,
2024-01-17 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,171.27,226.52,62.24,56.8,eia.gov,false,
2024-01-17 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,172.69,228.31,61.93,56.5,eia.gov,false,
2024-01-17 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,176.24,232.31,61.34,55.81,eia.gov,false,
2024-01-17 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,186.97,244.65,59.13,53.48,eia.gov,false,
2024-01-17 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,197.49,256.72,57.06,51.05,eia.gov,false,
2024-01-17 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,216.06,278.83,53.12,46.58,eia.gov,false,
2024-01-17 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,227.03,292.06,50.66,43.85,eia.gov,false,
2024-01-17 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,227.35,292.86,50.53,43.5,eia.gov,false,
2024-01-17 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,231.69,298.63,49.44,42.29,eia.gov,false,
2024-01-17 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,228.99,295.98,49.82,42.86,eia.gov,false,
2024-01-17 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,229.94,297.3,49.51,42.42,eia.gov,false,
2024-01-17 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,220.16,286.11,51.34,44.41,eia.gov,false,
2024-01-17 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,201.55,264.37,54.94,48.46,eia.gov,false,
2024-01-17 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,185.99,244.74,58.51,52.33,eia.gov,false,
2024-01-17 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,176.81,233.78,60.74,54.74,eia.gov,false,
2024-01-17 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,168.65,224.16,62.59,56.68,eia.gov,false,
2024-01-17 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,162.31,215.64,64.42,58.13,eia.gov,false,
2024-01-17 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,159.7,212.12,65.24,58.7,eia.gov,false,
2024-01-17 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,158.92,211.9,64.93,58.33,eia.gov,false,
2024-01-17 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,159.08,211.98,65.08,58.45,eia.gov,false,
2024-01-17 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.22,207.27,65.81,59.11,eia.gov,false,
2024-01-17 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,167.94,222.13,63.22,56.39,eia.gov,false,
2024-01-17 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,162.35,215.92,64.0,57.21,eia.gov,false,
2024-01-18 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,151.8,203.87,65.83,59.16,eia.gov,false,
2024-01-18 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.39,201.42,66.57,60.16,eia.gov,false,
2024-01-18 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,157.29,208.82,65.53,58.86,eia.gov,false,
2024-01-18 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,171.72,226.64,62.14,55.52,eia.gov,false,
2024-01-18 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,183.11,239.61,59.95,52.96,eia.gov,false,
2024-01-18 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,197.02,255.25,57.52,50.26,eia.gov,false,
2024-01-18 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,212.82,273.43,54.57,46.71,eia.gov,false,
2024-01-18 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,222.71,285.54,52.54,44.71,eia.gov,false,
2024-01-18 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,234.18,298.73,50.22,42.23,eia.gov,false,
2024-01-18 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,239.87,305.26,49.0,40.85,eia.gov,false,
2024-01-18 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,231.51,295.41,50.55,42.75,eia.gov,false,
2024-01-18 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,226.74,290.29,51.41,43.76,eia.gov,false,
2024-01-18 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,215.52,277.68,53.58,46.23,eia.gov,false,
2024-01-18 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,196.24,255.0,57.54,50.77,eia.gov,false,
2024-01-18 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,186.15,242.35,59.73,53.34,eia.gov,false,
2024-01-18 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,174.11,228.19,62.3,56.33,eia.gov,false,
2024-01-18 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,172.6,226.69,62.59,56.36,eia.gov,false,
2024-01-18 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,171.56,225.48,62.84,56.5,eia.gov,false,
2024-01-18 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,173.43,227.8,62.37,55.85,eia.gov,false,
2024-01-18 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,175.71,230.66,61.82,55.2,eia.gov,false,
2024-01-18 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,176.95,231.98,61.67,55.03,eia.gov,false,
2024-01-18 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,175.46,229.35,62.6,55.67,eia.gov,false,
2024-01-18 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,177.85,233.15,61.6,54.88,eia.gov,false,
2024-01-18 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,178.78,235.57,60.62,54.38,eia.gov,false,
2024-01-19 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,178.51,235.05,60.58,54.55,eia.gov,false,
2024-01-19 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,172.25,226.73,62.08,56.37,eia.gov,false,
2024-01-19 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,174.0,229.07,61.6,55.79,eia.gov,false,
2024-01-19 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,175.55,231.85,60.72,54.73,eia.gov,false,
2024-01-19 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,184.4,241.95,59.19,53.02,eia.gov,false,
2024-01-19 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,205.29,266.7,54.77,47.94,eia.gov,false,
2024-01-19 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,215.91,280.1,52.16,44.97,eia.gov,false,
2024-01-19 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,226.83,293.58,49.6,42.21,eia.gov,false,
2024-01-19 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,231.4,298.65,48.53,41.4,eia.gov,false,
2024-01-19 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,237.35,306.57,46.78,39.43,eia.gov,false,
2024-01-19 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,238.68,308.01,46.6,39.38,eia.gov,false,
