Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-10 00:00:00,USA,Seattle City Light,US-NW-SCL,43.31,68.21,92.62,86.92,eia.gov,false,
2024-03-10 01:00:00,USA,Seattle City Light,US-NW-SCL,54.09,79.21,91.56,86.31,eia.gov,false,
2024-03-10 02:00:00,USA,Seattle City Light,US-NW-SCL,51.97,77.19,92.13,87.49,eia.gov,false,
2024-03-10 03:00:00,USA,Seattle City Light,US-NW-SCL,56.51,82.59,91.42,86.34,eia.gov,false,
2024-03-10 04:00:00,USA,Seattle City Light,US-NW-SCL,63.25,89.99,90.46,84.88,eia.gov,false,
2024-03-10 05:00:00,USA,Seattle City Light,US-NW-SCL,74.52,101.55,89.03,82.92,eia.gov,false,
2024-03-10 06:00:00,USA,Seattle City Light,US-NW-SCL,80.04,107.39,88.3,81.78,eia.gov,false,
2024-03-10 07:00:00,USA,Seattle City Light,US-NW-SCL,86.12,113.65,87.6,80.27,eia.gov,false,
2024-03-10 08:00:00,USA,Seattle City Light,US-NW-SCL,88.56,114.12,88.4,80.08,eia.gov,false,
2024-03-10 09:00:00,USA,Seattle City Light,US-NW-SCL,88.06,113.4,88.52,80.29,eia.gov,false,
2024-03-10 10:00:00,USA,Seattle City Light,US-NW-SCL,87.14,112.37,88.54,80.01,eia.gov,false,
2024-03-10 11:00:00,USA,Seattle City Light,US-NW-SCL,82.56,107.78,89.06,80.88,eia.gov,false,
2024-03-10 12:00:00,USA,Seattle City Light,US-NW-SCL,72.27,97.35,90.41,83.13,eia.gov,false,
2024-03-10 13:00:00,USA,Seattle City Light,US-NW-SCL,52.73,77.64,92.79,86.79,eia.gov,false,
2024-03-10 14:00:00,USA,Seattle City Light,US-NW-SCL,54.13,79.17,92.58,86.67,eia.gov,false,
2024-03-10 15:00:00,USA,Seattle City Light,US-NW-SCL,56.47,82.0,92.09,85.78,eia.gov,false,
2024-03-10 16:00:00,USA,Seattle City Light,US-NW-SCL,51.56,77.19,92.59,86.62,eia.gov,false,
2024-03-10 17:00:00,USA,Seattle City Light,US-NW-SCL,54.49,80.66,91.98,85.54,eia.gov,false,
2024-03-10 18:00:00,USA,Seattle City Light,US-NW-SCL,55.6,81.84,91.67,85.04,eia.gov,false,
2024-03-10 19:00:00,USA,Seattle City Light,US-NW-SCL,45.37,71.3,92.79,86.53,eia.gov,false,
2024-03-10 20:00:00,USA,Seattle City Light,US-NW-SCL,42.33,67.77,93.03,86.49,eia.gov,false,
2024-03-10 21:00:00,USA,Seattle City Light,US-NW-SCL,39.86,64.79,93.29,86.48,eia.gov,false,
2024-03-10 22:00:00,USA,Seattle City Light,US-NW-SCL,37.99,62.79,93.47,86.7,eia.gov,false,
2024-03-10 23:00:00,USA,Seattle City Light,US-NW-SCL,39.83,63.76,93.71,87.52,eia.gov,false,
2024-03-11 00:00:00,USA,Seattle City Light,US-NW-SCL,39.59,62.86,94.23,88.86,eia.gov,false,
2024-03-11 01:00:00,USA,Seattle City Light,US-NW-SCL,39.48,62.92,94.42,89.42,eia.gov,false,
2024-03-11 02:00:00,USA,Seattle City Light,US-NW-SCL,40.86,64.35,94.3,89.34,eia.gov,false,
2024-03-11 03:00:00,USA,Seattle City Light,US-NW-SCL,43.44,66.98,94.0,88.86,eia.gov,false,
2024-03-11 04:00:00,USA,Seattle City Light,US-NW-SCL,51.07,75.11,93.02,87.92,eia.gov,false,
2024-03-11 05:00:00,USA,Seattle City Light,US-NW-SCL,59.05,83.07,92.13,86.96,eia.gov,false,
2024-03-11 06:00:00,USA,Seattle City Light,US-NW-SCL,67.5,91.8,90.99,85.45,eia.gov,false,
2024-03-11 07:00:00,USA,Seattle City Light,US-NW-SCL,69.59,94.18,90.7,86.41,eia.gov,false,
2024-03-11 08:00:00,USA,Seattle City Light,US-NW-SCL,72.91,97.71,90.31,87.5,eia.gov,false,
2024-03-11 09:00:00,USA,Seattle City Light,US-NW-SCL,74.88,99.78,90.06,87.24,eia.gov,false,
2024-03-11 10:00:00,USA,Seattle City Light,US-NW-SCL,76.09,101.48,89.95,87.1,eia.gov,false,
2024-03-11 11:00:00,USA,Seattle City Light,US-NW-SCL,73.17,98.93,90.34,87.93,eia.gov,false,
2024-03-11 12:00:00,USA,Seattle City Light,US-NW-SCL,66.32,92.08,91.17,89.42,eia.gov,false,
2024-03-11 13:00:00,USA,Seattle City Light,US-NW-SCL,52.2,77.8,92.98,91.18,eia.gov,false,
2024-03-11 14:00:00,USA,Seattle City Light,US-NW-SCL,50.78,76.38,93.17,90.99,eia.gov,false,
2024-03-11 15:00:00,USA,Seattle City Light,US-NW-SCL,49.81,76.01,92.9,89.5,eia.gov,false,
2024-03-11 16:00:00,USA,Seattle City Light,US-NW-SCL,48.59,76.23,92.21,86.93,eia.gov,false,
2024-03-11 17:00:00,USA,Seattle City Light,US-NW-SCL,43.0,70.46,92.85,87.37,eia.gov,false,
2024-03-11 18:00:00,USA,Seattle City Light,US-NW-SCL,41.36,68.76,93.02,87.24,eia.gov,false,
2024-03-11 19:00:00,USA,Seattle City Light,US-NW-SCL,42.88,70.71,92.61,86.46,eia.gov,false,
2024-03-11 20:00:00,USA,Seattle City Light,US-NW-SCL,42.6,70.5,92.59,86.27,eia.gov,false,
2024-03-11 21:00:00,USA,Seattle City Light,US-NW-SCL,41.2,69.11,92.77,86.45,eia.gov,false,
2024-03-11 22:00:00,USA,Seattle City Light,US-NW-SCL,39.69,67.53,92.88,86.67,eia.gov,false,
2024-03-11 23:00:00,USA,Seattle City Light,US-NW-SCL,37.47,65.4,93.02,86.88,eia.gov,false,
2024-03-12 00:00:00,USA,Seattle City Light,US-NW-SCL,31.88,58.79,94.18,88.89,eia.gov,false,
2024-03-12 01:00:00,USA,Seattle City Light,US-NW-SCL,23.16,48.63,95.79,90.98,eia.gov,false,
2024-03-12 02:00:00,USA,Seattle City Light,US-NW-SCL,21.21,46.54,96.24,92.04,eia.gov,false,
2024-03-12 03:00:00,USA,Seattle City Light,US-NW-SCL,24.21,49.63,95.8,91.28,eia.gov,false,
2024-03-12 04:00:00,USA,Seattle City Light,US-NW-SCL,26.66,52.22,95.42,90.7,eia.gov,false,
2024-03-12 05:00:00,USA,Seattle City Light,US-NW-SCL,42.99,69.31,92.93,86.92,eia.gov,false,
2024-03-12 06:00:00,USA,Seattle City Light,US-NW-SCL,52.19,78.58,91.67,85.01,eia.gov,false,
2024-03-12 07:00:00,USA,Seattle City Light,US-NW-SCL,53.5,79.79,91.35,84.19,eia.gov,false,
2024-03-12 08:00:00,USA,Seattle City Light,US-NW-SCL,55.17,81.86,90.95,84.25,eia.gov,false,
2024-03-12 09:00:00,USA,Seattle City Light,US-NW-SCL,55.25,81.96,90.9,83.74,eia.gov,false,
2024-03-12 10:00:00,USA,Seattle City Light,US-NW-SCL,56.08,82.8,90.93,83.26,eia.gov,false,
2024-03-12 11:00:00,USA,Seattle City Light,US-NW-SCL,45.53,71.45,92.59,85.48,eia.gov,false,
2024-03-12 12:00:00,USA,Seattle City Light,US-NW-SCL,35.72,61.33,93.85,87.2,eia.gov,false,
2024-03-12 13:00:00,USA,Seattle City Light,US-NW-SCL,26.17,51.16,95.13,88.73,eia.gov,false,
2024-03-12 14:00:00,USA,Seattle City Light,US-NW-SCL,21.83,46.8,95.85,90.23,eia.gov,false,
2024-03-12 15:00:00,USA,Seattle City Light,US-NW-SCL,22.87,47.89,95.77,90.14,eia.gov,false,
2024-03-12 16:00:00,USA,Seattle City Light,US-NW-SCL,24.37,49.2,95.62,90.04,eia.gov,false,
2024-03-12 17:00:00,USA,Seattle City Light,US-NW-SCL,28.3,52.63,94.82,88.17,eia.gov,false,
2024-03-12 18:00:00,USA,Seattle City Light,US-NW-SCL,26.87,50.84,94.99,88.39,eia.gov,false,
2024-03-12 19:00:00,USA,Seattle City Light,US-NW-SCL,30.55,54.24,94.65,88.1,eia.gov,false,
2024-03-12 20:00:00,USA,Seattle City Light,US-NW-SCL,31.27,54.73,94.4,87.23,eia.gov,false,
2024-03-12 21:00:00,USA,Seattle City Light,US-NW-SCL,26.07,49.6,94.73,87.2,eia.gov,false,
2024-03-12 22:00:00,USA,Seattle City Light,US-NW-SCL,26.13,49.81,94.58,86.89,eia.gov,false,
2024-03-12 23:00:00,USA,Seattle City Light,US-NW-SCL,28.45,52.58,94.22,86.72,eia.gov,false,
2024-03-13 00:00:00,USA,Seattle City Light,US-NW-SCL,21.07,44.41,95.8,89.79,eia.gov,false,
2024-03-13 01:00:00,USA,Seattle City Light,US-NW-SCL,19.91,43.62,96.24,91.33,eia.gov,false,
2024-03-13 02:00:00,USA,Seattle City Light,US-NW-SCL,21.41,45.33,96.19,91.69,eia.gov,false,
2024-03-13 03:00:00,USA,Seattle City Light,US-NW-SCL,23.53,47.47,95.9,91.28,eia.gov,false,
2024-03-13 04:00:00,USA,Seattle City Light,US-NW-SCL,23.65,47.7,95.77,90.9,eia.gov,false,
2024-03-13 05:00:00,USA,Seattle City Light,US-NW-SCL,28.33,52.73,94.98,89.72,eia.gov,false,
2024-03-13 06:00:00,USA,Seattle City Light,US-NW-SCL,21.02,45.43,95.45,89.67,eia.gov,false,
2024-03-13 07:00:00,USA,Seattle City Light,US-NW-SCL,22.36,47.21,95.05,89.66,eia.gov,false,
2024-03-13 08:00:00,USA,Seattle City Light,US-NW-SCL,26.63,51.76,94.23,88.04,eia.gov,false,
2024-03-13 09:00:00,USA,Seattle City Light,US-NW-SCL,28.34,53.74,93.99,87.79,eia.gov,false,
2024-03-13 10:00:00,USA,Seattle City Light,US-NW-SCL,26.45,51.89,94.46,88.83,eia.gov,false,
2024-03-13 11:00:00,USA,Seattle City Light,US-NW-SCL,23.97,49.31,94.87,89.59,eia.gov,false,
2024-03-13 12:00:00,USA,Seattle City Light,US-NW-SCL,23.06,48.44,95.1,90.05,eia.gov,false,
2024-03-13 13:00:00,USA,Seattle City Light,US-NW-SCL,18.77,43.79,95.92,91.4,eia.gov,false,
2024-03-13 14:00:00,USA,Seattle City Light,US-NW-SCL,17.51,42.48,96.19,91.96,eia.gov,false,
2024-03-13 15:00:00,USA,Seattle City Light,US-NW-SCL,20.77,45.98,95.49,90.4,eia.gov,false,
2024-03-13 16:00:00,USA,Seattle City Light,US-NW-SCL,23.06,48.81,94.93,89.38,eia.gov,false,
2024-03-13 17:00:00,USA,Seattle City Light,US-NW-SCL,25.9,52.39,94.27,88.25,eia.gov,false,
2024-03-13 18:00:00,USA,Seattle City Light,US-NW-SCL,29.37,57.11,93.42,86.73,eia.gov,false,
2024-03-13 19:00:00,USA,Seattle City Light,US-NW-SCL,32.0,60.59,92.82,85.31,eia.gov,false,
2024-03-13 20:00:00,USA,Seattle City Light,US-NW-SCL,35.43,64.76,92.1,84.07,eia.gov,false,
2024-03-13 21:00:00,USA,Seattle City Light,US-NW-SCL,36.99,66.65,91.79,83.49,eia.gov,false,
2024-03-13 22:00:00,USA,Seattle City Light,US-NW-SCL,36.37,66.16,91.84,83.61,eia.gov,false,
2024-03-13 23:00:00,USA,Seattle City Light,US-NW-SCL,36.04,65.31,92.0,83.95,eia.gov,false,
2024-03-14 00:00:00,USA,Seattle City Light,US-NW-SCL,30.69,58.43,93.2,85.96,eia.gov,false,
2024-03-14 01:00:00,USA,Seattle City Light,US-NW-SCL,21.83,47.98,95.26,89.65,eia.gov,false,
2024-03-14 02:00:00,USA,Seattle City Light,US-NW-SCL,20.62,46.68,95.55,90.45,eia.gov,false,
2024-03-14 03:00:00,USA,Seattle City Light,US-NW-SCL,20.67,46.76,95.63,90.8,eia.gov,false,
2024-03-14 04:00:00,USA,Seattle City Light,US-NW-SCL,22.39,48.82,95.33,90.32,eia.gov,false,
2024-03-14 05:00:00,USA,Seattle City Light,US-NW-SCL,34.24,62.17,93.0,86.41,eia.gov,false,
2024-03-14 06:00:00,USA,Seattle City Light,US-NW-SCL,42.83,72.54,91.1,83.83,eia.gov,false,
2024-03-14 07:00:00,USA,Seattle City Light,US-NW-SCL,37.96,67.05,92.09,85.34,eia.gov,false,
2024-03-14 08:00:00,USA,Seattle City Light,US-NW-SCL,36.89,65.81,92.27,85.54,eia.gov,false,
2024-03-14 09:00:00,USA,Seattle City Light,US-NW-SCL,37.23,66.17,92.2,85.43,eia.gov,false,
2024-03-14 10:00:00,USA,Seattle City Light,US-NW-SCL,36.95,65.94,92.27,85.68,eia.gov,false,
2024-03-14 11:00:00,USA,Seattle City Light,US-NW-SCL,37.27,66.61,92.13,85.94,eia.gov,false,
2024-03-14 12:00:00,USA,Seattle City Light,US-NW-SCL,31.98,60.61,93.19,88.37,eia.gov,false,
2024-03-14 13:00:00,USA,Seattle City Light,US-NW-SCL,26.34,54.17,94.28,90.21,eia.gov,false,
2024-03-14 14:00:00,USA,Seattle City Light,US-NW-SCL,27.81,55.91,93.96,90.22,eia.gov,false,
2024-03-14 15:00:00,USA,Seattle City Light,US-NW-SCL,30.38,59.27,93.27,89.25,eia.gov,false,
2024-03-14 16:00:00,USA,Seattle City Light,US-NW-SCL,28.44,57.1,93.64,89.29,eia.gov,false,
2024-03-14 17:00:00,USA,Seattle City Light,US-NW-SCL,34.3,64.16,92.28,87.03,eia.gov,false,
2024-03-14 18:00:00,USA,Seattle City Light,US-NW-SCL,38.26,69.11,91.34,85.33,eia.gov,false,
2024-03-14 19:00:00,USA,Seattle City Light,US-NW-SCL,37.08,67.92,91.58,85.25,eia.gov,false,
2024-03-14 20:00:00,USA,Seattle City Light,US-NW-SCL,39.73,70.94,91.01,84.0,eia.gov,false,
2024-03-14 21:00:00,USA,Seattle City Light,US-NW-SCL,40.91,72.45,90.65,83.29,eia.gov,false,
2024-03-14 22:00:00,USA,Seattle City Light,US-NW-SCL,41.26,72.89,90.47,83.39,eia.gov,false,
2024-03-14 23:00:00,USA,Seattle City Light,US-NW-SCL,39.13,70.12,90.98,83.91,eia.gov,false,
2024-03-15 00:00:00,USA,Seattle City Light,US-NW-SCL,33.18,62.22,92.49,86.08,eia.gov,false,
2024-03-15 01:00:00,USA,Seattle City Light,US-NW-SCL,27.91,55.9,93.8,88.3,eia.gov,false,
2024-03-15 02:00:00,USA,Seattle City Light,US-NW-SCL,25.74,53.34,94.36,89.69,eia.gov,false,
2024-03-15 03:00:00,USA,Seattle City Light,US-NW-SCL,27.36,55.0,94.1,89.03,eia.gov,false,
2024-03-15 04:00:00,USA,Seattle City Light,US-NW-SCL,28.75,56.62,93.81,87.98,eia.gov,false,
2024-03-15 05:00:00,USA,Seattle City Light,US-NW-SCL,33.6,62.28,92.82,86.43,eia.gov,false,
2024-03-15 06:00:00,USA,Seattle City Light,US-NW-SCL,40.35,70.14,91.42,84.02,eia.gov,false,
2024-03-15 07:00:00,USA,Seattle City Light,US-NW-SCL,38.89,68.57,91.65,84.1,eia.gov,false,
2024-03-15 08:00:00,USA,Seattle City Light,US-NW-SCL,38.9,68.53,91.62,83.93,eia.gov,false,
2024-03-15 09:00:00,USA,Seattle City Light,US-NW-SCL,40.68,70.48,91.33,83.37,eia.gov,false,
2024-03-15 10:00:00,USA,Seattle City Light,US-NW-SCL,38.91,68.4,91.72,84.25,eia.gov,false,
2024-03-15 11:00:00,USA,Seattle City Light,US-NW-SCL,35.1,64.21,92.49,85.74,eia.gov,false,
2024-03-15 12:00:00,USA,Seattle City Light,US-NW-SCL,27.01,55.0,94.09,88.74,eia.gov,false,
2024-03-15 13:00:00,USA,Seattle City Light,US-NW-SCL,22.81,50.09,94.97,89.94,eia.gov,false,
2024-03-15 14:00:00,USA,Seattle City Light,US-NW-SCL,22.1,49.31,95.13,90.59,eia.gov,false,
2024-03-15 15:00:00,USA,Seattle City Light,US-NW-SCL,24.25,51.82,94.61,89.65,eia.gov,false,
2024-03-15 16:00:00,USA,Seattle City Light,US-NW-SCL,24.44,52.08,94.5,89.32,eia.gov,false,
2024-03-15 17:00:00,USA,Seattle City Light,US-NW-SCL,27.7,55.87,93.84,88.18,eia.gov,false,
2024-03-15 18:00:00,USA,Seattle City Light,US-NW-SCL,29.62,58.06,93.38,87.25,eia.gov,false,
2024-03-15 19:00:00,USA,Seattle City Light,US-NW-SCL,30.25,58.85,93.16,86.59,eia.gov,false,
2024-03-15 20:00:00,USA,Seattle City Light,US-NW-SCL,29.94,58.17,93.23,86.36,eia.gov,false,
2024-03-15 21:00:00,USA,Seattle City Light,US-NW-SCL,27.98,55.7,93.62,86.98,eia.gov,false,
2024-03-15 22:00:00,USA,Seattle City Light,US-NW-SCL,27.13,54.79,93.79,87.33,eia.gov,false,
2024-03-15 23:00:00,USA,Seattle City Light,US-NW-SCL,27.23,54.91,93.79,87.41,eia.gov,false,
2024-03-16 00:00:00,USA,Seattle City Light,US-NW-SCL,23.73,51.1,94.55,88.94,eia.gov,false,
2024-03-16 01:00:00,USA,Seattle City Light,US-NW-SCL,20.45,47.35,95.44,90.81,eia.gov,false,
2024-03-16 02:00:00,USA,Seattle City Light,US-NW-SCL,19.79,46.68,95.6,91.15,eia.gov,false,
2024-03-16 03:00:00,USA,Seattle City Light,US-NW-SCL,21.15,48.23,95.31,90.58,eia.gov,false,
2024-03-16 04:00:00,USA,Seattle City Light,US-NW-SCL,23.25,50.56,94.9,89.92,eia.gov,false,
2024-03-16 05:00:00,USA,Seattle City Light,US-NW-SCL,27.11,54.69,94.27,88.88,eia.gov,false,
2024-03-16 06:00:00,USA,Seattle City Light,US-NW-SCL,35.82,64.42,92.59,86.02,eia.gov,false,
2024-03-16 07:00:00,USA,Seattle City Light,US-NW-SCL,36.34,65.46,92.17,84.86,eia.gov,false,
2024-03-16 08:00:00,USA,Seattle City Light,US-NW-SCL,34.68,63.8,92.35,85.19,eia.gov,false,
2024-03-16 09:00:00,USA,Seattle City Light,US-NW-SCL,38.27,67.82,91.48,83.58,eia.gov,false,
2024-03-16 10:00:00,USA,Seattle City Light,US-NW-SCL,40.55,70.54,90.98,82.85,eia.gov,false,
2024-03-16 11:00:00,USA,Seattle City Light,US-NW-SCL,36.73,66.52,91.72,84.19,eia.gov,false,
2024-03-16 12:00:00,USA,Seattle City Light,US-NW-SCL,33.45,62.66,92.47,85.41,eia.gov,false,
2024-03-16 13:00:00,USA,Seattle City Light,US-NW-SCL,24.38,52.25,94.44,88.87,eia.gov,false,
2024-03-16 14:00:00,USA,Seattle City Light,US-NW-SCL,24.88,52.92,94.3,88.95,eia.gov,false,
2024-03-16 15:00:00,USA,Seattle City Light,US-NW-SCL,27.05,55.75,93.79,88.55,eia.gov,false,
2024-03-16 16:00:00,USA,Seattle City Light,US-NW-SCL,27.42,55.92,93.78,88.0,eia.gov,false,
2024-03-16 17:00:00,USA,Seattle City Light,US-NW-SCL,26.95,55.51,93.87,87.94,eia.gov,false,
2024-03-16 18:00:00,USA,Seattle City Light,US-NW-SCL,28.06,56.79,93.62,87.42,eia.gov,false,
2024-03-16 19:00:00,USA,Seattle City Light,US-NW-SCL,28.08,56.88,93.56,87.2,eia.gov,false,
2024-03-16 20:00:00,USA,Seattle City Light,US-NW-SCL,32.24,61.74,92.62,85.44,eia.gov,false,
2024-03-16 21:00:00,USA,Seattle City Light,US-NW-SCL,33.96,63.51,92.21,84.44,eia.gov,false,
2024-03-16 22:00:00,USA,Seattle City Light,US-NW-SCL,33.42,62.79,92.3,84.37,eia.gov,false,
2024-03-16 23:00:00,USA,Seattle City Light,US-NW-SCL,27.67,55.98,93.63,87.04,eia.gov,false,
2024-03-17 00:00:00,USA,Seattle City Light,US-NW-SCL,25.09,53.09,94.2,88.25,eia.gov,false,
2024-03-17 01:00:00,USA,Seattle City Light,US-NW-SCL,20.37,47.7,95.28,90.4,eia.gov,false,
2024-03-17 02:00:00,USA,Seattle City Light,US-NW-SCL,21.03,48.48,95.15,90.23,eia.gov,false,
2024-03-17 03:00:00,USA,Seattle City Light,US-NW-SCL,22.37,49.95,94.88,89.72,eia.gov,false,
2024-03-17 04:00:00,USA,Seattle City Light,US-NW-SCL,25.52,53.58,94.18,88.38,eia.gov,false,
2024-03-17 05:00:00,USA,Seattle City Light,US-NW-SCL,26.51,54.45,94.07,88.29,eia.gov,false,
2024-03-17 06:00:00,USA,Seattle City Light,US-NW-SCL,33.15,62.21,92.57,85.54,eia.gov,false,
2024-03-17 07:00:00,USA,Seattle City Light,US-NW-SCL,36.44,66.38,91.68,83.96,eia.gov,false,
2024-03-17 08:00:00,USA,Seattle City Light,US-NW-SCL,37.5,67.6,91.48,83.71,eia.gov,false,
2024-03-17 09:00:00,USA,Seattle City Light,US-NW-SCL,39.24,69.76,91.08,83.05,eia.gov,false,
2024-03-17 10:00:00,USA,Seattle City Light,US-NW-SCL,40.1,70.81,90.88,82.77,eia.gov,false,
2024-03-17 11:00:00,USA,Seattle City Light,US-NW-SCL,34.37,64.08,92.17,85.06,eia.gov,false,
2024-03-17 12:00:00,USA,Seattle City Light,US-NW-SCL,30.54,59.68,92.98,86.32,eia.gov,false,
2024-03-17 13:00:00,USA,Seattle City Light,US-NW-SCL,26.13,54.48,93.99,88.12,eia.gov,false,
2024-03-17 14:00:00,USA,Seattle City Light,US-NW-SCL,27.69,56.43,93.67,88.06,eia.gov,false,
2024-03-17 15:00:00,USA,Seattle City Light,US-NW-SCL,28.6,57.73,93.42,87.81,eia.gov,false,
2024-03-17 16:00:00,USA,Seattle City Light,US-NW-SCL,29.05,58.34,93.29,87.25,eia.gov,false,
2024-03-17 17:00:00,USA,Seattle City Light,US-NW-SCL,29.75,59.1,93.18,86.83,eia.gov,false,
2024-03-17 18:00:00,USA,Seattle City Light,US-NW-SCL,28.08,57.14,93.53,87.4,eia.gov,false,
2024-03-17 19:00:00,USA,Seattle City Light,US-NW-SCL,28.77,57.95,93.36,86.98,eia.gov,false,
2024-03-17 20:00:00,USA,Seattle City Light,US-NW-SCL,33.12,63.03,92.39,85.09,eia.gov,false,
2024-03-17 21:00:00,USA,Seattle City Light,US-NW-SCL,31.24,60.81,92.83,85.94,eia.gov,false,
2024-03-17 22:00:00,USA,Seattle City Light,US-NW-SCL,32.69,62.56,92.44,85.35,eia.gov,false,
2024-03-17 23:00:00,USA,Seattle City Light,US-NW-SCL,31.57,61.23,92.67,85.85,eia.gov,false,
2024-03-18 00:00:00,USA,Seattle City Light,US-NW-SCL,28.48,57.4,93.45,87.65,eia.gov,false,
2024-03-18 01:00:00,USA,Seattle City Light,US-NW-SCL,20.82,48.25,95.24,90.7,eia.gov,false,
2024-03-18 02:00:00,USA,Seattle City Light,US-NW-SCL,20.66,48.16,95.24,90.81,eia.gov,false,
2024-03-18 03:00:00,USA,Seattle City Light,US-NW-SCL,23.65,51.54,94.63,89.89,eia.gov,false,
2024-03-18 04:00:00,USA,Seattle City Light,US-NW-SCL,25.01,53.3,94.23,89.05,eia.gov,false,
2024-03-18 05:00:00,USA,Seattle City Light,US-NW-SCL,30.66,59.88,92.92,86.6,eia.gov,false,
2024-03-18 06:00:00,USA,Seattle City Light,US-NW-SCL,34.2,63.97,92.1,85.07,eia.gov,false,
2024-03-18 07:00:00,USA,Seattle City Light,US-NW-SCL,36.4,66.62,91.57,83.51,eia.gov,false,
2024-03-18 08:00:00,USA,Seattle City Light,US-NW-SCL,40.06,70.73,90.87,82.32,eia.gov,false,
2024-03-18 09:00:00,USA,Seattle City Light,US-NW-SCL,41.61,72.5,90.59,81.81,eia.gov,false,
2024-03-18 10:00:00,USA,Seattle City Light,US-NW-SCL,41.47,72.24,90.7,82.14,eia.gov,false,
2024-03-18 11:00:00,USA,Seattle City Light,US-NW-SCL,39.74,70.46,91.0,82.97,eia.gov,false,
2024-03-18 12:00:00,USA,Seattle City Light,US-NW-SCL,30.58,59.7,93.03,86.42,eia.gov,false,
2024-03-18 13:00:00,USA,Seattle City Light,US-NW-SCL,23.52,51.44,94.65,89.33,eia.gov,false,
2024-03-18 14:00:00,USA,Seattle City Light,US-NW-SCL,23.56,51.24,94.8,90.21,eia.gov,false,
2024-03-18 15:00:00,USA,Seattle City Light,US-NW-SCL,34.5,64.36,92.27,86.55,eia.gov,false,
2024-03-18 16:00:00,USA,Seattle City Light,US-NW-SCL,32.48,62.23,92.61,86.56,eia.gov,false,
2024-03-18 17:00:00,USA,Seattle City Light,US-NW-SCL,33.25,63.29,92.37,85.87,eia.gov,false,
2024-03-18 18:00:00,USA,Seattle City Light,US-NW-SCL,35.41,65.95,91.87,85.0,eia.gov,false,
2024-03-18 19:00:00,USA,Seattle City Light,US-NW-SCL,35.79,66.38,91.81,85.0,eia.gov,false,
2024-03-18 20:00:00,USA,Seattle City Light,US-NW-SCL,36.51,67.15,91.66,84.95,eia.gov,false,
2024-03-18 21:00:00,USA,Seattle City Light,US-NW-SCL,36.96,67.64,91.59,84.95,eia.gov,false,
2024-03-18 22:00:00,USA,Seattle City Light,US-NW-SCL,38.36,69.03,91.36,84.48,eia.gov,false,
2024-03-18 23:00:00,USA,Seattle City Light,US-NW-SCL,38.19,68.9,91.29,84.34,eia.gov,false,
2024-03-19 00:00:00,USA,Seattle City Light,US-NW-SCL,31.51,60.92,92.79,86.71,eia.gov,false,
2024-03-19 01:00:00,USA,Seattle City Light,US-NW-SCL,21.98,49.6,94.97,90.49,eia.gov,false,
2024-03-19 02:00:00,USA,Seattle City Light,US-NW-SCL,20.25,47.48,95.46,91.39,eia.gov,false,
2024-03-19 03:00:00,USA,Seattle City Light,US-NW-SCL,21.9,49.38,95.13,90.88,eia.gov,false,
2024-03-19 04:00:00,USA,Seattle City Light,US-NW-SCL,28.92,57.78,93.47,88.32,eia.gov,false,
2024-03-19 05:00:00,USA,Seattle City Light,US-NW-SCL,42.58,72.89,91.05,84.95,eia.gov,false,
2024-03-19 06:00:00,USA,Seattle City Light,US-NW-SCL,50.59,82.1,89.45,82.07,eia.gov,false,
2024-03-19 07:00:00,USA,Seattle City Light,US-NW-SCL,48.76,79.33,90.17,82.99,eia.gov,false,
2024-03-19 08:00:00,USA,Seattle City Light,US-NW-SCL,50.57,81.34,89.82,82.39,eia.gov,false,
2024-03-19 09:00:00,USA,Seattle City Light,US-NW-SCL,55.51,86.25,89.3,81.81,eia.gov,false,
2024-03-19 10:00:00,USA,Seattle City Light,US-NW-SCL,54.79,85.08,89.62,82.4,eia.gov,false,
2024-03-19 11:00:00,USA,Seattle City Light,US-NW-SCL,50.85,80.89,90.19,83.23,eia.gov,false,
2024-03-19 12:00:00,USA,Seattle City Light,US-NW-SCL,40.28,69.51,91.83,85.53,eia.gov,false,
2024-03-19 13:00:00,USA,Seattle City Light,US-NW-SCL,30.8,59.07,93.6,88.55,eia.gov,false,
2024-03-19 14:00:00,USA,Seattle City Light,US-NW-SCL,31.58,59.52,93.73,89.12,eia.gov,false,
2024-03-19 15:00:00,USA,Seattle City Light,US-NW-SCL,38.19,67.08,92.44,87.16,eia.gov,false,
2024-03-19 16:00:00,USA,Seattle City Light,US-NW-SCL,34.23,62.78,93.06,87.49,eia.gov,false,
2024-03-19 17:00:00,USA,Seattle City Light,US-NW-SCL,36.93,65.78,92.6,86.65,eia.gov,false,
2024-03-19 18:00:00,USA,Seattle City Light,US-NW-SCL,40.84,70.0,91.98,85.62,eia.gov,false,
2024-03-19 19:00:00,USA,Seattle City Light,US-NW-SCL,43.15,72.94,91.37,84.63,eia.gov,false,
2024-03-19 20:00:00,USA,Seattle City Light,US-NW-SCL,42.07,71.93,91.4,84.47,eia.gov,false,
2024-03-19 21:00:00,USA,Seattle City Light,US-NW-SCL,37.82,66.75,92.24,85.34,eia.gov,false,
2024-03-19 22:00:00,USA,Seattle City Light,US-NW-SCL,42.1,71.61,91.12,84.25,eia.gov,false,
