Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-02-08 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,85.32,113.76,86.48,78.04,eia.gov,false,
2024-02-08 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,93.75,123.03,85.0,76.02,eia.gov,false,
2024-02-08 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,96.2,125.52,84.55,75.36,eia.gov,false,
2024-02-08 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,96.28,124.84,84.76,75.58,eia.gov,false,
2024-02-08 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,93.8,122.16,85.08,75.8,eia.gov,false,
2024-02-08 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,96.24,125.0,84.66,75.14,eia.gov,false,
2024-02-08 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,97.38,126.25,84.59,75.09,eia.gov,false,
2024-02-08 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,96.33,124.64,84.77,75.66,eia.gov,false,
2024-02-09 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,84.51,112.23,86.44,78.08,eia.gov,false,
2024-02-09 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,71.51,98.67,88.34,80.84,eia.gov,false,
2024-02-09 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,71.09,98.23,88.39,81.02,eia.gov,false,
2024-02-09 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,72.63,99.83,88.07,80.51,eia.gov,false,
2024-02-09 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,72.26,99.56,87.94,80.21,eia.gov,false,
2024-02-09 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,75.1,102.25,87.44,79.33,eia.gov,false,
2024-02-09 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,87.55,115.45,85.74,76.95,eia.gov,false,
2024-02-09 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,102.24,130.7,83.71,74.05,eia.gov,false,
2024-02-09 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,116.3,146.39,81.28,70.77,eia.gov,false,
2024-02-09 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,122.61,153.7,80.32,69.48,eia.gov,false,
2024-02-09 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,126.44,157.86,79.88,68.87,eia.gov,false,
2024-02-09 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,128.31,161.67,78.68,67.46,eia.gov,false,
2024-02-09 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,121.96,155.43,79.37,68.27,eia.gov,false,
2024-02-09 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,103.2,134.79,82.51,72.08,eia.gov,false,
2024-02-09 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,69.93,99.55,87.44,78.61,eia.gov,false,
2024-02-09 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,78.78,108.51,86.61,78.1,eia.gov,false,
2024-02-09 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,94.11,127.0,83.34,74.44,eia.gov,false,
2024-02-09 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,100.99,134.6,82.26,73.1,eia.gov,false,
2024-02-09 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,103.38,137.92,81.55,71.91,eia.gov,false,
2024-02-09 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,110.63,145.75,80.48,70.39,eia.gov,false,
2024-02-09 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,117.95,153.78,79.3,68.85,eia.gov,false,
2024-02-09 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,114.77,150.08,79.93,69.46,eia.gov,false,
2024-02-09 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,115.61,151.11,79.61,69.21,eia.gov,false,
2024-02-09 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,108.47,144.09,80.28,70.02,eia.gov,false,
2024-02-10 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,94.22,127.61,83.01,73.41,eia.gov,false,
2024-02-10 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,81.02,111.63,86.08,77.34,eia.gov,false,
2024-02-10 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,79.87,110.19,86.37,77.74,eia.gov,false,
2024-02-10 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,89.15,119.85,85.16,76.29,eia.gov,false,
2024-02-10 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,98.44,130.1,83.64,74.45,eia.gov,false,
2024-02-10 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,103.2,135.64,82.71,73.04,eia.gov,false,
2024-02-10 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.44,155.5,79.49,69.16,eia.gov,false,
2024-02-10 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,130.6,167.36,77.51,66.71,eia.gov,false,
2024-02-10 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,146.19,185.1,74.67,63.13,eia.gov,false,
2024-02-10 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,152.66,192.24,73.65,61.79,eia.gov,false,
2024-02-10 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,150.25,189.68,73.97,62.06,eia.gov,false,
2024-02-10 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,141.09,178.79,75.92,64.19,eia.gov,false,
2024-02-10 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,144.05,181.94,75.46,63.77,eia.gov,false,
2024-02-10 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,129.16,165.08,78.16,66.63,eia.gov,false,
2024-02-10 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,111.16,144.84,81.2,70.13,eia.gov,false,
2024-02-10 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,110.57,144.99,81.05,70.87,eia.gov,false,
2024-02-10 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,125.33,162.84,77.98,67.89,eia.gov,false,
2024-02-10 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,119.78,155.96,79.41,69.3,eia.gov,false,
2024-02-10 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.16,156.17,79.58,69.21,eia.gov,false,
2024-02-10 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,123.31,159.08,79.24,68.45,eia.gov,false,
2024-02-10 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,129.67,165.67,78.38,67.16,eia.gov,false,
2024-02-10 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,131.65,167.6,78.13,66.73,eia.gov,false,
2024-02-10 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,133.03,169.89,77.49,65.82,eia.gov,false,
2024-02-10 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,134.19,171.58,77.06,65.4,eia.gov,false,
2024-02-11 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,117.78,152.11,80.19,69.17,eia.gov,false,
2024-02-11 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,109.59,141.61,82.42,72.2,eia.gov,false,
2024-02-11 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,111.36,143.61,82.1,72.05,eia.gov,false,
2024-02-11 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,113.91,146.34,81.71,71.66,eia.gov,false,
2024-02-11 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,121.24,154.08,80.67,70.4,eia.gov,false,
2024-02-11 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,123.62,155.69,80.91,70.55,eia.gov,false,
2024-02-11 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,141.73,174.99,78.22,67.29,eia.gov,false,
2024-02-11 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,147.32,180.58,77.5,66.05,eia.gov,false,
2024-02-11 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,150.16,182.58,77.72,65.87,eia.gov,false,
2024-02-11 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,158.88,192.07,76.29,63.97,eia.gov,false,
2024-02-11 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,151.18,182.75,77.96,65.97,eia.gov,false,
2024-02-11 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,147.73,179.13,78.43,66.52,eia.gov,false,
2024-02-11 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,149.26,180.7,78.39,66.69,eia.gov,false,
2024-02-11 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,141.29,172.47,79.38,68.04,eia.gov,false,
2024-02-11 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,132.03,162.97,80.64,69.84,eia.gov,false,
2024-02-11 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,138.6,170.65,79.43,68.93,eia.gov,false,
2024-02-11 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,131.52,164.46,79.75,69.45,eia.gov,false,
2024-02-11 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,126.56,159.06,80.53,70.28,eia.gov,false,
2024-02-11 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,122.15,155.84,80.41,69.94,eia.gov,false,
2024-02-11 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,123.31,157.66,80.08,69.42,eia.gov,false,
2024-02-11 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,123.65,158.32,79.91,69.1,eia.gov,false,
2024-02-11 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,124.71,159.55,79.68,68.6,eia.gov,false,
2024-02-11 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,122.01,156.44,79.94,68.87,eia.gov,false,
2024-02-11 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,122.31,157.97,79.14,67.91,eia.gov,false,
2024-02-12 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,115.22,147.52,81.28,70.63,eia.gov,false,
2024-02-12 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,103.55,133.91,83.65,73.87,eia.gov,false,
2024-02-12 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,113.83,144.51,82.33,72.53,eia.gov,false,
2024-02-12 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.93,151.66,81.43,71.48,eia.gov,false,
2024-02-12 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,115.19,145.31,82.36,72.59,eia.gov,false,
2024-02-12 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,128.33,158.77,80.82,70.45,eia.gov,false,
2024-02-12 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,121.35,150.49,81.87,71.43,eia.gov,false,
2024-02-12 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,127.94,156.7,81.0,70.16,eia.gov,false,
2024-02-12 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,129.99,158.73,80.51,69.32,eia.gov,false,
2024-02-12 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,135.87,165.11,79.77,68.28,eia.gov,false,
2024-02-12 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,136.79,166.11,79.67,68.26,eia.gov,false,
2024-02-12 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,122.42,151.27,81.43,70.41,eia.gov,false,
2024-02-12 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,110.42,138.83,82.99,72.46,eia.gov,false,
2024-02-12 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,95.47,123.65,84.93,75.3,eia.gov,false,
2024-02-12 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,81.35,109.82,86.55,78.06,eia.gov,false,
2024-02-12 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,88.66,117.37,85.74,77.38,eia.gov,false,
2024-02-12 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,101.55,130.72,84.01,75.18,eia.gov,false,
2024-02-12 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,102.18,131.87,83.53,74.3,eia.gov,false,
2024-02-12 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,100.3,130.16,83.52,74.06,eia.gov,false,
2024-02-12 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,100.22,130.41,83.31,73.55,eia.gov,false,
2024-02-12 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,101.8,133.23,82.72,72.89,eia.gov,false,
2024-02-12 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,100.37,132.65,82.5,72.41,eia.gov,false,
2024-02-12 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,91.64,124.39,83.24,72.9,eia.gov,false,
2024-02-12 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,88.37,122.5,83.06,72.75,eia.gov,false,
2024-02-13 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,66.3,97.75,86.92,77.37,eia.gov,false,
2024-02-13 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,55.79,85.97,89.05,80.63,eia.gov,false,
2024-02-13 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,60.24,90.42,88.64,80.39,eia.gov,false,
2024-02-13 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,66.18,96.85,87.79,79.33,eia.gov,false,
2024-02-13 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,76.77,108.48,86.14,77.04,eia.gov,false,
2024-02-13 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,83.56,116.03,85.0,75.25,eia.gov,false,
2024-02-13 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,107.34,142.17,81.1,69.81,eia.gov,false,
2024-02-13 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,105.4,139.8,81.52,69.59,eia.gov,false,
2024-02-13 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,131.39,170.79,76.01,63.58,eia.gov,false,
2024-02-13 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,134.46,174.18,75.54,62.97,eia.gov,false,
2024-02-13 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,143.33,185.02,73.54,60.64,eia.gov,false,
2024-02-13 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,140.99,183.42,73.45,60.54,eia.gov,false,
2024-02-13 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,130.45,172.07,74.9,62.69,eia.gov,false,
2024-02-13 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,107.38,145.75,79.07,68.27,eia.gov,false,
2024-02-13 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,84.06,118.45,83.88,74.4,eia.gov,false,
2024-02-13 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,94.82,131.45,81.69,72.61,eia.gov,false,
2024-02-13 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,82.83,117.47,84.1,74.97,eia.gov,false,
2024-02-13 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,84.64,119.9,83.6,74.08,eia.gov,false,
2024-02-13 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,89.97,126.31,82.49,72.49,eia.gov,false,
2024-02-13 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,95.04,132.63,81.21,70.54,eia.gov,false,
2024-02-13 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,91.58,128.79,81.7,70.9,eia.gov,false,
2024-02-13 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,91.57,129.3,81.26,70.02,eia.gov,false,
2024-02-13 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,88.3,126.02,81.5,69.94,eia.gov,false,
2024-02-13 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,83.41,120.28,82.28,70.85,eia.gov,false,
2024-02-14 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,83.93,119.98,82.6,71.79,eia.gov,false,
2024-02-14 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,67.01,99.62,86.27,76.89,eia.gov,false,
2024-02-14 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,69.21,101.88,86.1,77.09,eia.gov,false,
2024-02-14 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,77.82,111.67,84.57,75.41,eia.gov,false,
2024-02-14 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,81.28,115.15,84.23,74.81,eia.gov,false,
2024-02-14 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,86.79,121.74,83.02,73.04,eia.gov,false,
2024-02-14 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,110.75,149.71,78.27,67.04,eia.gov,false,
2024-02-14 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,124.75,165.44,75.89,63.79,eia.gov,false,
2024-02-14 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,124.88,164.88,76.28,64.09,eia.gov,false,
2024-02-14 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.82,161.08,76.48,64.14,eia.gov,false,
2024-02-14 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,126.02,167.17,75.54,63.07,eia.gov,false,
2024-02-14 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,119.25,159.9,76.44,64.26,eia.gov,false,
2024-02-14 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,106.52,145.81,78.55,67.02,eia.gov,false,
2024-02-14 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,86.71,123.48,81.92,71.58,eia.gov,false,
2024-02-14 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,62.51,95.59,86.4,77.34,eia.gov,false,
2024-02-14 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,74.86,109.21,84.58,75.59,eia.gov,false,
2024-02-14 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,69.96,104.3,85.3,76.19,eia.gov,false,
2024-02-14 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,68.93,104.3,84.75,75.08,eia.gov,false,
2024-02-14 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,69.89,104.93,84.74,75.05,eia.gov,false,
2024-02-14 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,73.51,109.41,83.87,73.88,eia.gov,false,
2024-02-14 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,73.54,109.85,83.51,73.38,eia.gov,false,
2024-02-14 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,72.41,108.62,83.67,73.58,eia.gov,false,
2024-02-14 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,69.95,105.38,84.23,74.39,eia.gov,false,
2024-02-14 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,66.17,100.73,84.84,75.42,eia.gov,false,
2024-02-15 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,51.51,82.24,88.36,79.72,eia.gov,false,
2024-02-15 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,45.44,75.4,89.79,81.7,eia.gov,false,
2024-02-15 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,49.23,80.04,89.11,80.83,eia.gov,false,
2024-02-15 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,58.47,90.17,87.78,79.19,eia.gov,false,
2024-02-15 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,69.11,102.2,85.77,76.69,eia.gov,false,
2024-02-15 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,79.65,114.64,83.64,73.94,eia.gov,false,
2024-02-15 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,96.41,134.4,80.37,69.72,eia.gov,false,
2024-02-15 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,118.41,159.72,76.2,64.32,eia.gov,false,
2024-02-15 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,127.52,169.42,74.92,62.65,eia.gov,false,
2024-02-15 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,129.34,171.28,74.55,62.24,eia.gov,false,
2024-02-15 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,131.11,173.22,74.1,61.63,eia.gov,false,
2024-02-15 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,129.68,171.07,74.6,62.32,eia.gov,false,
2024-02-15 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.57,160.87,76.33,64.66,eia.gov,false,
2024-02-15 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,100.55,138.41,79.99,69.48,eia.gov,false,
2024-02-15 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,81.24,117.22,82.96,73.35,eia.gov,false,
2024-02-15 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,86.36,123.44,82.13,72.86,eia.gov,false,
2024-02-15 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,89.96,128.9,80.91,71.16,eia.gov,false,
2024-02-15 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,86.06,123.92,81.91,71.88,eia.gov,false,
2024-02-15 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,80.32,117.24,83.03,72.93,eia.gov,false,
2024-02-15 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,83.51,120.29,82.51,72.32,eia.gov,false,
2024-02-15 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,87.87,125.13,81.87,71.36,eia.gov,false,
2024-02-15 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,87.19,124.04,82.13,71.55,eia.gov,false,
2024-02-15 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,87.24,124.52,81.95,71.35,eia.gov,false,
2024-02-15 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,86.23,124.21,81.52,71.03,eia.gov,false,
2024-02-16 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,81.2,117.58,82.62,72.85,eia.gov,false,
2024-02-16 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,68.45,102.63,85.08,76.0,eia.gov,false,
2024-02-16 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,74.39,109.01,84.23,75.28,eia.gov,false,
2024-02-16 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,81.86,117.46,82.98,73.66,eia.gov,false,
2024-02-16 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,77.95,113.51,83.49,73.94,eia.gov,false,
2024-02-16 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,75.7,111.41,83.72,73.84,eia.gov,false,
2024-02-16 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,100.2,139.27,79.23,68.21,eia.gov,false,
2024-02-16 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,106.89,147.14,77.99,66.33,eia.gov,false,
2024-02-16 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,119.97,161.75,75.76,63.4,eia.gov,false,
