Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-01 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,271.7,359.48,33.5,30.25,eia.gov,false,
2024-01-01 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,234.01,312.97,43.73,37.74,eia.gov,false,
2024-01-01 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,217.49,292.57,47.84,41.91,eia.gov,false,
2024-01-01 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,207.65,280.98,49.89,44.42,eia.gov,false,
2024-01-01 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,213.39,288.4,48.31,42.32,eia.gov,false,
2024-01-01 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,209.27,283.85,49.15,43.25,eia.gov,false,
2024-01-01 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,206.11,280.15,49.83,43.93,eia.gov,false,
2024-01-01 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,208.8,283.58,49.04,43.56,eia.gov,false,
2024-01-01 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,224.27,301.02,45.68,40.56,eia.gov,false,
2024-01-02 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,268.38,354.49,34.55,31.21,eia.gov,false,
2024-01-02 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,249.77,331.29,38.78,37.03,eia.gov,false,
2024-01-02 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,255.51,338.23,37.46,35.57,eia.gov,false,
2024-01-02 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,258.31,341.88,36.72,34.69,eia.gov,false,
2024-01-02 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,260.8,345.87,35.73,34.03,eia.gov,false,
2024-01-02 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,263.33,349.54,34.92,33.39,eia.gov,false,
2024-01-02 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,282.96,373.96,30.3,27.6,eia.gov,false,
2024-01-02 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,283.69,374.99,30.14,27.29,eia.gov,false,
2024-01-02 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,322.85,423.22,20.84,16.26,eia.gov,false,
2024-01-02 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,322.4,423.22,20.58,16.33,eia.gov,false,
2024-01-02 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,320.39,420.66,21.24,16.36,eia.gov,false,
2024-01-02 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,319.19,419.16,21.65,16.34,eia.gov,false,
2024-01-02 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,318.02,417.43,22.02,16.96,eia.gov,false,
2024-01-02 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,322.69,422.99,20.44,17.24,eia.gov,false,
2024-01-02 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,319.29,415.24,22.55,18.96,eia.gov,false,
2024-01-02 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,301.03,392.13,27.7,22.7,eia.gov,false,
2024-01-02 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,258.59,344.4,36.7,31.6,eia.gov,false,
2024-01-02 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,238.95,320.05,41.59,36.62,eia.gov,false,
2024-01-02 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,241.31,322.63,41.2,36.01,eia.gov,false,
2024-01-02 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,239.36,320.41,41.56,36.57,eia.gov,false,
2024-01-02 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,238.8,319.89,41.58,36.6,eia.gov,false,
2024-01-02 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,241.8,323.4,41.07,35.52,eia.gov,false,
2024-01-02 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,248.94,331.99,39.48,33.93,eia.gov,false,
2024-01-02 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,269.15,356.02,34.46,29.88,eia.gov,false,
2024-01-03 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,300.26,390.95,27.65,23.63,eia.gov,false,
2024-01-03 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,289.44,374.07,31.28,28.11,eia.gov,false,
2024-01-03 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,280.36,365.04,32.73,30.08,eia.gov,false,
2024-01-03 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,301.15,389.96,28.04,24.48,eia.gov,false,
2024-01-03 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,309.8,402.92,25.18,21.4,eia.gov,false,
2024-01-03 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,321.17,419.54,21.5,17.93,eia.gov,false,
2024-01-03 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,324.43,425.01,20.18,16.63,eia.gov,false,
2024-01-03 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,322.56,423.06,20.6,16.44,eia.gov,false,
2024-01-03 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,305.37,401.4,25.2,20.21,eia.gov,false,
2024-01-03 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,306.28,402.37,25.14,19.8,eia.gov,false,
2024-01-03 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,308.62,405.31,24.47,19.16,eia.gov,false,
2024-01-03 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,301.01,395.75,26.46,20.69,eia.gov,false,
2024-01-03 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,296.86,390.66,27.47,21.45,eia.gov,false,
2024-01-03 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,302.54,397.9,25.57,20.92,eia.gov,false,
2024-01-03 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,291.44,384.09,28.32,24.03,eia.gov,false,
2024-01-03 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,283.65,373.16,30.91,25.94,eia.gov,false,
2024-01-03 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,256.58,340.69,37.42,32.28,eia.gov,false,
2024-01-03 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,244.92,326.32,40.34,34.95,eia.gov,false,
2024-01-03 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,239.17,319.14,41.86,36.41,eia.gov,false,
2024-01-03 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,239.52,319.36,41.95,36.3,eia.gov,false,
2024-01-03 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,244.39,325.34,40.76,35.22,eia.gov,false,
2024-01-03 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,244.7,325.99,40.53,35.07,eia.gov,false,
2024-01-03 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,251.73,335.02,38.59,33.46,eia.gov,false,
2024-01-03 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,266.02,351.46,35.26,30.93,eia.gov,false,
2024-01-04 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,285.96,375.1,30.39,27.1,eia.gov,false,
2024-01-04 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,288.64,376.01,30.56,27.64,eia.gov,false,
2024-01-04 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,284.35,373.86,30.39,28.43,eia.gov,false,
2024-01-04 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,298.18,391.27,26.91,24.52,eia.gov,false,
2024-01-04 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,315.09,412.35,22.78,20.14,eia.gov,false,
2024-01-04 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,318.37,417.38,21.37,18.64,eia.gov,false,
2024-01-04 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,310.7,407.68,23.64,19.51,eia.gov,false,
2024-01-04 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,307.81,403.99,24.58,19.62,eia.gov,false,
2024-01-04 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,319.42,418.55,21.52,17.23,eia.gov,false,
2024-01-04 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,323.22,423.44,20.45,16.43,eia.gov,false,
2024-01-04 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,323.69,424.06,20.31,16.41,eia.gov,false,
2024-01-04 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,323.23,423.6,20.37,16.57,eia.gov,false,
2024-01-04 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,317.9,417.7,21.07,19.23,eia.gov,false,
2024-01-04 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,328.92,431.93,17.64,17.54,eia.gov,false,
2024-01-04 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,294.59,387.74,27.08,25.76,eia.gov,false,
2024-01-04 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,318.37,418.29,20.62,19.97,eia.gov,false,
2024-01-04 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,260.58,346.61,35.78,31.93,eia.gov,false,
2024-01-04 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,235.06,315.24,42.19,37.99,eia.gov,false,
2024-01-04 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,220.82,297.84,45.7,41.4,eia.gov,false,
2024-01-04 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,214.21,289.41,47.59,42.81,eia.gov,false,
2024-01-04 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,217.14,292.91,46.83,42.31,eia.gov,false,
2024-01-04 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,215.3,290.59,47.29,42.91,eia.gov,false,
2024-01-04 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,222.11,299.24,45.57,41.36,eia.gov,false,
2024-01-04 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,262.61,349.5,35.23,31.78,eia.gov,false,
2024-01-05 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,335.86,438.65,16.93,15.19,eia.gov,false,
2024-01-05 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,300.93,395.98,25.27,24.32,eia.gov,false,
2024-01-05 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,302.88,398.29,24.84,23.97,eia.gov,false,
2024-01-05 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,304.49,399.6,24.69,23.45,eia.gov,false,
2024-01-05 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,298.57,391.63,26.45,25.0,eia.gov,false,
2024-01-05 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,277.33,363.99,32.39,30.45,eia.gov,false,
2024-01-05 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,304.65,398.55,25.28,23.78,eia.gov,false,
2024-01-05 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,298.14,389.75,27.28,25.52,eia.gov,false,
2024-01-05 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,295.54,386.45,28.01,26.28,eia.gov,false,
2024-01-05 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,304.22,397.56,25.68,24.12,eia.gov,false,
2024-01-05 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,323.06,422.38,20.34,19.4,eia.gov,false,
2024-01-05 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,345.5,451.99,13.8,13.55,eia.gov,false,
2024-01-05 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,328.88,430.14,18.53,17.65,eia.gov,false,
2024-01-05 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,317.2,415.7,21.38,20.38,eia.gov,false,
2024-01-05 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,316.42,414.79,21.57,20.52,eia.gov,false,
2024-01-05 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,296.38,389.63,26.7,25.48,eia.gov,false,
2024-01-05 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,273.78,362.0,32.32,31.22,eia.gov,false,
2024-01-05 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,285.38,377.42,29.21,27.91,eia.gov,false,
2024-01-05 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,263.88,351.06,34.59,33.04,eia.gov,false,
2024-01-05 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,263.67,350.25,35.51,31.88,eia.gov,false,
2024-01-05 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,236.77,316.2,43.03,37.96,eia.gov,false,
2024-01-05 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,224.57,301.02,46.18,40.85,eia.gov,false,
2024-01-05 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,224.74,301.64,45.71,40.87,eia.gov,false,
2024-01-05 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,270.91,359.23,33.41,30.03,eia.gov,false,
2024-01-06 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,299.56,393.0,26.39,24.64,eia.gov,false,
2024-01-06 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,273.04,361.09,32.43,31.52,eia.gov,false,
2024-01-06 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,286.0,377.08,29.24,28.31,eia.gov,false,
2024-01-06 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,308.67,404.46,23.94,22.69,eia.gov,false,
2024-01-06 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,297.16,389.37,27.26,25.67,eia.gov,false,
2024-01-06 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,304.35,398.12,25.56,23.88,eia.gov,false,
2024-01-06 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,330.08,431.82,18.22,17.44,eia.gov,false,
2024-01-06 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,333.04,435.54,17.43,16.59,eia.gov,false,
2024-01-06 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,320.74,419.21,21.09,19.77,eia.gov,false,
2024-01-06 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,314.42,410.96,22.85,21.25,eia.gov,false,
2024-01-06 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,297.47,388.74,27.63,25.51,eia.gov,false,
2024-01-06 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,299.52,391.32,27.11,25.13,eia.gov,false,
2024-01-06 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,298.96,390.82,27.11,25.25,eia.gov,false,
2024-01-06 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,283.98,372.16,30.7,28.55,eia.gov,false,
2024-01-06 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,271.86,357.56,33.5,31.54,eia.gov,false,
2024-01-06 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,279.71,367.69,31.41,29.75,eia.gov,false,
2024-01-06 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,250.11,332.42,38.99,36.07,eia.gov,false,
2024-01-06 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,265.86,353.2,34.63,31.73,eia.gov,false,
2024-01-06 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,259.05,342.8,36.65,34.51,eia.gov,false,
2024-01-06 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,248.14,328.82,39.91,36.41,eia.gov,false,
2024-01-06 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,253.05,334.71,38.68,35.2,eia.gov,false,
2024-01-06 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,266.15,351.0,34.98,32.53,eia.gov,false,
2024-01-06 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,278.15,365.58,31.94,30.02,eia.gov,false,
2024-01-06 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,273.98,360.08,33.07,30.99,eia.gov,false,
2024-01-07 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,242.94,322.22,40.55,38.84,eia.gov,false,
2024-01-07 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,231.76,309.17,43.0,41.67,eia.gov,false,
2024-01-07 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,248.78,330.19,38.78,37.35,eia.gov,false,
2024-01-07 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,272.02,358.11,33.34,31.32,eia.gov,false,
2024-01-07 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,281.32,369.51,31.24,29.15,eia.gov,false,
2024-01-07 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,289.09,379.47,29.16,27.03,eia.gov,false,
2024-01-07 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,292.4,384.16,28.18,25.65,eia.gov,false,
2024-01-07 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,305.53,400.75,25.17,21.76,eia.gov,false,
2024-01-07 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,321.35,421.47,20.35,18.37,eia.gov,false,
2024-01-07 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,316.24,414.87,21.94,19.22,eia.gov,false,
2024-01-07 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,317.81,416.79,21.8,18.63,eia.gov,false,
2024-01-07 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,313.55,411.33,23.15,19.02,eia.gov,false,
2024-01-07 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,308.16,404.72,24.46,20.34,eia.gov,false,
2024-01-07 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,311.82,409.14,23.4,19.74,eia.gov,false,
2024-01-07 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,308.77,405.29,23.75,21.62,eia.gov,false,
2024-01-07 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,299.09,394.21,25.72,24.16,eia.gov,false,
2024-01-07 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,263.21,349.9,35.03,31.9,eia.gov,false,
2024-01-07 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,212.16,287.2,47.82,43.91,eia.gov,false,
2024-01-07 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,202.46,275.27,50.21,46.44,eia.gov,false,
2024-01-07 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,199.34,271.09,51.2,47.07,eia.gov,false,
2024-01-07 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,183.65,251.55,55.26,50.69,eia.gov,false,
2024-01-07 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,185.15,253.58,54.73,50.4,eia.gov,false,
2024-01-07 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,194.26,265.12,52.4,47.94,eia.gov,false,
2024-01-07 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,227.43,305.68,44.23,39.85,eia.gov,false,
2024-01-08 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,311.94,409.44,22.64,21.46,eia.gov,false,
2024-01-08 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,311.4,407.07,23.31,22.12,eia.gov,false,
2024-01-08 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,321.15,418.66,21.1,19.68,eia.gov,false,
2024-01-08 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,316.78,413.83,21.95,20.62,eia.gov,false,
2024-01-08 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,321.12,419.08,20.94,19.41,eia.gov,false,
2024-01-08 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,324.39,423.49,20.1,18.11,eia.gov,false,
2024-01-08 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,327.49,428.99,18.76,17.01,eia.gov,false,
2024-01-08 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,342.66,448.68,14.58,13.28,eia.gov,false,
2024-01-08 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,362.47,473.58,9.29,8.83,eia.gov,false,
2024-01-08 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,365.65,477.45,8.61,7.86,eia.gov,false,
2024-01-08 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,374.52,488.64,6.18,6.04,eia.gov,false,
2024-01-08 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,374.64,488.29,6.68,6.39,eia.gov,false,
2024-01-08 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,366.75,478.11,9.2,7.8,eia.gov,false,
2024-01-08 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,361.93,472.1,10.21,9.76,eia.gov,false,
2024-01-08 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,318.74,418.99,20.61,20.61,eia.gov,false,
2024-01-08 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,314.07,413.25,21.68,21.53,eia.gov,false,
2024-01-08 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,280.78,372.13,30.4,28.12,eia.gov,false,
2024-01-08 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,272.48,361.96,32.53,29.83,eia.gov,false,
2024-01-08 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,266.75,354.79,33.99,31.46,eia.gov,false,
2024-01-08 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,270.85,359.77,33.03,30.56,eia.gov,false,
2024-01-08 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,262.43,349.39,35.18,32.19,eia.gov,false,
2024-01-08 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,264.79,352.38,34.53,31.54,eia.gov,false,
2024-01-08 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,260.71,347.3,35.6,32.42,eia.gov,false,
2024-01-08 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,288.13,381.08,28.65,26.23,eia.gov,false,
2024-01-09 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,330.79,431.48,18.73,17.15,eia.gov,false,
2024-01-09 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,339.72,440.15,17.2,15.71,eia.gov,false,
2024-01-09 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,328.68,428.67,19.13,18.07,eia.gov,false,
2024-01-09 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,338.3,442.19,16.1,15.45,eia.gov,false,
2024-01-09 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,346.01,451.61,14.35,13.33,eia.gov,false,
2024-01-09 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,343.38,449.32,14.32,13.72,eia.gov,false,
2024-01-09 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,344.38,450.79,13.9,13.48,eia.gov,false,
2024-01-09 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,329.75,431.77,17.92,16.86,eia.gov,false,
2024-01-09 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,279.77,367.91,31.16,28.74,eia.gov,false,
2024-01-09 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,273.03,359.36,32.83,30.31,eia.gov,false,
2024-01-09 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,285.35,375.06,29.62,27.44,eia.gov,false,
2024-01-09 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,290.99,382.37,28.08,26.18,eia.gov,false,
2024-01-09 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,303.8,399.08,24.54,23.17,eia.gov,false,
2024-01-09 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,316.36,415.31,21.14,20.22,eia.gov,false,
2024-01-09 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,293.29,386.21,27.08,25.74,eia.gov,false,
2024-01-09 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,294.17,387.96,26.66,25.84,eia.gov,false,
2024-01-09 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,270.63,359.51,32.83,30.64,eia.gov,false,
2024-01-09 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,279.1,370.19,30.58,28.69,eia.gov,false,
2024-01-09 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,241.67,323.73,40.32,36.92,eia.gov,false,
2024-01-09 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,241.36,323.36,40.54,36.29,eia.gov,false,
2024-01-09 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,240.1,321.77,40.77,36.33,eia.gov,false,
2024-01-09 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,242.99,325.26,40.16,35.48,eia.gov,false,
2024-01-09 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,245.12,327.54,39.79,35.3,eia.gov,false,
2024-01-09 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,251.6,335.16,38.29,33.54,eia.gov,false,
2024-01-10 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,299.54,392.69,26.6,23.16,eia.gov,false,
2024-01-10 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,297.51,390.42,26.63,24.99,eia.gov,false,
2024-01-10 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,282.47,372.11,30.32,28.44,eia.gov,false,
2024-01-10 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,306.52,401.97,24.31,22.44,eia.gov,false,
2024-01-10 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,318.68,416.65,21.51,19.06,eia.gov,false,
2024-01-10 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,317.99,416.58,21.33,19.37,eia.gov,false,
2024-01-10 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,326.59,428.12,18.82,17.26,eia.gov,false,
2024-01-10 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,325.03,426.22,19.35,17.4,eia.gov,false,
2024-01-10 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,310.88,407.58,23.1,21.61,eia.gov,false,
2024-01-10 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,299.06,392.1,26.43,24.39,eia.gov,false,
2024-01-10 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,307.93,403.87,23.8,22.38,eia.gov,false,
2024-01-10 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,294.78,387.41,27.26,25.25,eia.gov,false,
2024-01-10 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,327.94,430.14,18.28,17.1,eia.gov,false,
2024-01-10 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,330.07,432.97,17.61,16.96,eia.gov,false,
2024-01-10 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,322.92,421.37,20.39,18.88,eia.gov,false,
