Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-09 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,394.62,467.07,30.75,24.37,eia.gov,false,
2024-01-09 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,398.6,474.16,28.43,22.14,eia.gov,false,
2024-01-09 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,432.07,510.36,23.47,17.64,eia.gov,false,
2024-01-09 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,444.81,525.62,20.67,15.6,eia.gov,false,
2024-01-09 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,437.24,517.65,21.55,16.43,eia.gov,false,
2024-01-09 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,436.02,518.06,20.84,16.16,eia.gov,false,
2024-01-09 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,432.42,511.41,23.18,18.75,eia.gov,false,
2024-01-09 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,394.4,470.7,28.7,26.76,eia.gov,false,
2024-01-09 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,332.25,398.92,40.81,39.73,eia.gov,false,
2024-01-09 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,343.58,410.55,39.36,34.37,eia.gov,false,
2024-01-09 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,373.29,442.97,34.76,24.58,eia.gov,false,
2024-01-09 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,326.31,391.46,42.47,32.17,eia.gov,false,
2024-01-09 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,318.85,384.34,42.95,31.75,eia.gov,false,
2024-01-09 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,323.44,389.16,42.17,29.72,eia.gov,false,
2024-01-09 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,314.59,380.98,42.43,28.8,eia.gov,false,
2024-01-09 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,319.94,385.35,42.46,28.29,eia.gov,false,
2024-01-09 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,338.4,403.06,40.81,25.59,eia.gov,false,
2024-01-09 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,369.36,435.41,36.73,24.69,eia.gov,false,
2024-01-10 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,342.36,407.25,40.64,35.98,eia.gov,false,
2024-01-10 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,356.97,423.84,38.07,33.87,eia.gov,false,
2024-01-10 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,367.63,435.87,36.15,31.47,eia.gov,false,
2024-01-10 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,386.08,456.02,33.28,28.49,eia.gov,false,
2024-01-10 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,383.86,454.99,32.71,28.03,eia.gov,false,
2024-01-10 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,367.08,437.28,34.8,30.15,eia.gov,false,
2024-01-10 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,371.42,442.44,33.75,29.33,eia.gov,false,
2024-01-10 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,400.97,474.25,29.35,22.72,eia.gov,false,
2024-01-10 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,415.11,487.94,28.1,20.98,eia.gov,false,
2024-01-10 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,423.17,496.82,26.89,19.51,eia.gov,false,
2024-01-10 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,413.82,487.67,27.71,19.84,eia.gov,false,
2024-01-10 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,398.1,471.89,29.29,22.06,eia.gov,false,
2024-01-10 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,401.86,476.33,28.6,22.24,eia.gov,false,
2024-01-10 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,362.21,429.17,37.37,32.35,eia.gov,false,
2024-01-10 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,329.93,393.66,42.54,38.47,eia.gov,false,
2024-01-10 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,327.72,390.82,43.19,37.58,eia.gov,false,
2024-01-10 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,348.79,414.98,39.11,30.57,eia.gov,false,
2024-01-10 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,325.18,389.1,43.05,33.41,eia.gov,false,
2024-01-10 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,336.42,400.02,42.1,31.6,eia.gov,false,
2024-01-10 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,339.14,400.62,42.94,31.24,eia.gov,false,
2024-01-10 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,345.16,406.06,42.37,29.61,eia.gov,false,
2024-01-10 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,336.42,396.46,43.54,30.09,eia.gov,false,
2024-01-10 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,330.86,391.49,43.66,31.97,eia.gov,false,
2024-01-10 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,353.08,413.24,41.66,30.17,eia.gov,false,
2024-01-11 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,330.03,389.11,44.54,37.78,eia.gov,false,
2024-01-11 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,304.45,360.91,48.69,42.95,eia.gov,false,
2024-01-11 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,319.77,376.74,46.9,41.18,eia.gov,false,
2024-01-11 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,316.4,372.98,47.47,41.42,eia.gov,false,
2024-01-11 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,326.02,384.41,45.28,38.82,eia.gov,false,
2024-01-11 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,317.92,376.19,46.08,40.17,eia.gov,false,
2024-01-11 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,339.2,400.16,42.17,35.42,eia.gov,false,
2024-01-11 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,344.82,408.76,39.58,31.92,eia.gov,false,
2024-01-11 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,349.65,414.25,38.56,30.57,eia.gov,false,
2024-01-11 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,358.1,422.59,37.83,30.04,eia.gov,false,
2024-01-11 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,370.96,436.71,36.03,28.11,eia.gov,false,
2024-01-11 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,389.9,459.12,32.4,24.37,eia.gov,false,
2024-01-11 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,380.73,448.03,34.23,27.13,eia.gov,false,
2024-01-11 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,365.7,430.61,37.74,31.65,eia.gov,false,
2024-01-11 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,342.78,407.72,40.29,34.76,eia.gov,false,
2024-01-11 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,335.35,398.26,41.73,33.09,eia.gov,false,
2024-01-11 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,344.68,407.05,40.86,30.05,eia.gov,false,
2024-01-11 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,293.55,348.81,50.06,37.98,eia.gov,false,
2024-01-11 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,239.36,305.3,49.01,47.55,eia.gov,false,
2024-01-11 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,234.95,302.59,48.14,46.25,eia.gov,false,
2024-01-11 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,250.59,323.91,43.66,41.55,eia.gov,false,
2024-01-11 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,274.84,352.62,39.3,37.08,eia.gov,false,
2024-01-11 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,286.83,364.31,38.31,36.11,eia.gov,false,
2024-01-11 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,342.0,419.97,32.43,31.29,eia.gov,false,
2024-01-12 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,371.36,439.38,35.79,28.52,eia.gov,false,
2024-01-12 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,355.35,421.31,38.7,31.84,eia.gov,false,
2024-01-12 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,354.74,419.4,39.66,33.71,eia.gov,false,
2024-01-12 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,387.3,454.42,34.92,27.95,eia.gov,false,
2024-01-12 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,391.39,458.78,34.21,26.79,eia.gov,false,
2024-01-12 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,384.92,451.33,35.46,28.35,eia.gov,false,
2024-01-12 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,415.83,485.71,30.11,22.6,eia.gov,false,
2024-01-12 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,423.12,496.75,26.85,19.61,eia.gov,false,
2024-01-12 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,414.01,486.54,28.22,20.74,eia.gov,false,
2024-01-12 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,399.34,469.7,30.72,22.9,eia.gov,false,
2024-01-12 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,396.09,467.11,30.66,21.52,eia.gov,false,
2024-01-12 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,397.72,470.02,29.78,21.41,eia.gov,false,
2024-01-12 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,398.63,468.47,31.32,24.08,eia.gov,false,
2024-01-12 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,375.32,441.77,35.66,29.61,eia.gov,false,
2024-01-12 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,325.67,386.22,44.53,39.51,eia.gov,false,
2024-01-12 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,340.56,401.7,42.52,34.65,eia.gov,false,
2024-01-12 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,359.4,421.58,40.18,30.0,eia.gov,false,
2024-01-12 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,336.72,396.38,44.17,32.53,eia.gov,false,
2024-01-12 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,347.51,405.48,44.04,30.41,eia.gov,false,
2024-01-12 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,347.25,404.08,44.7,29.62,eia.gov,false,
2024-01-12 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,342.33,398.43,45.56,29.66,eia.gov,false,
2024-01-12 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,338.77,395.26,45.42,28.58,eia.gov,false,
2024-01-12 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,332.97,388.55,46.53,29.41,eia.gov,false,
2024-01-12 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,361.41,420.6,41.69,27.52,eia.gov,false,
2024-01-13 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,390.29,453.89,36.59,26.3,eia.gov,false,
2024-01-13 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,321.43,378.56,47.0,39.6,eia.gov,false,
2024-01-13 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,323.65,382.79,45.34,38.24,eia.gov,false,
2024-01-13 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,364.55,428.45,38.49,30.37,eia.gov,false,
2024-01-13 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,361.32,424.66,39.21,30.8,eia.gov,false,
2024-01-13 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,382.65,450.2,34.31,24.33,eia.gov,false,
2024-01-13 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,408.56,478.28,30.56,19.22,eia.gov,false,
2024-01-13 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,401.45,471.41,31.03,19.72,eia.gov,false,
2024-01-13 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,404.84,471.05,32.96,21.25,eia.gov,false,
2024-01-13 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,418.75,487.09,30.31,17.74,eia.gov,false,
2024-01-13 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,426.77,495.87,29.23,16.82,eia.gov,false,
2024-01-13 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,429.31,498.71,28.92,17.11,eia.gov,false,
2024-01-13 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,427.21,495.56,29.95,18.33,eia.gov,false,
2024-01-13 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,412.04,479.3,32.35,22.62,eia.gov,false,
2024-01-13 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,378.43,443.72,37.04,28.39,eia.gov,false,
2024-01-13 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,399.42,463.51,35.67,25.2,eia.gov,false,
2024-01-13 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,390.97,450.53,39.38,28.19,eia.gov,false,
2024-01-13 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,391.98,451.52,39.45,28.08,eia.gov,false,
2024-01-13 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,387.31,446.34,40.34,28.59,eia.gov,false,
2024-01-13 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,397.01,455.74,39.5,26.75,eia.gov,false,
2024-01-13 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,378.18,435.94,41.69,28.32,eia.gov,false,
2024-01-13 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,380.48,436.2,42.51,28.11,eia.gov,false,
2024-01-13 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,378.83,434.3,42.76,29.61,eia.gov,false,
2024-01-13 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,379.25,436.53,41.38,27.91,eia.gov,false,
2024-01-14 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,388.08,452.45,36.35,27.57,eia.gov,false,
2024-01-14 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,338.39,397.48,44.25,35.77,eia.gov,false,
2024-01-14 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,336.93,396.93,43.73,35.48,eia.gov,false,
2024-01-14 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,343.33,403.84,42.7,33.17,eia.gov,false,
2024-01-14 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,379.75,443.36,37.03,25.92,eia.gov,false,
2024-01-14 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,385.56,450.03,35.61,23.9,eia.gov,false,
2024-01-14 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,371.04,432.28,38.92,26.72,eia.gov,false,
2024-01-14 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,381.58,443.53,37.17,24.54,eia.gov,false,
2024-01-14 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,376.21,434.16,40.45,29.2,eia.gov,false,
2024-01-14 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,416.82,479.64,34.07,22.63,eia.gov,false,
2024-01-14 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,404.55,466.49,35.55,25.13,eia.gov,false,
2024-01-14 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,419.7,481.94,33.88,23.2,eia.gov,false,
2024-01-14 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,443.75,508.07,30.65,19.33,eia.gov,false,
2024-01-14 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,465.96,531.87,28.12,17.45,eia.gov,false,
2024-01-14 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,418.41,481.9,34.42,25.43,eia.gov,false,
2024-01-14 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,407.58,470.25,35.73,25.52,eia.gov,false,
2024-01-14 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,400.91,461.14,37.96,24.56,eia.gov,false,
2024-01-14 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,380.82,438.88,41.19,27.04,eia.gov,false,
2024-01-14 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,374.82,433.95,41.11,26.75,eia.gov,false,
