Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-10 07:00:00,USA,Southwestern Power Administration,US-CENT-SPA,221.18,258.95,69.55,69.2,eia.gov,false,
2024-01-10 08:00:00,USA,Southwestern Power Administration,US-CENT-SPA,222.48,260.27,69.38,69.0,eia.gov,false,
2024-01-10 09:00:00,USA,Southwestern Power Administration,US-CENT-SPA,205.33,242.69,71.31,70.93,eia.gov,false,
2024-01-10 10:00:00,USA,Southwestern Power Administration,US-CENT-SPA,204.79,241.96,71.36,70.96,eia.gov,false,
2024-01-10 11:00:00,USA,Southwestern Power Administration,US-CENT-SPA,213.6,249.07,71.45,70.98,eia.gov,false,
2024-01-10 12:00:00,USA,Southwestern Power Administration,US-CENT-SPA,99.34,128.54,86.79,86.6,eia.gov,false,
2024-01-10 13:00:00,USA,Southwestern Power Administration,US-CENT-SPA,64.24,91.49,91.51,91.4,eia.gov,false,
2024-01-10 14:00:00,USA,Southwestern Power Administration,US-CENT-SPA,95.3,124.21,87.33,87.17,eia.gov,false,
2024-01-10 15:00:00,USA,Southwestern Power Administration,US-CENT-SPA,137.17,168.57,81.63,81.43,eia.gov,false,
2024-01-10 16:00:00,USA,Southwestern Power Administration,US-CENT-SPA,110.0,139.58,85.5,85.36,eia.gov,false,
2024-01-10 17:00:00,USA,Southwestern Power Administration,US-CENT-SPA,71.41,99.2,90.5,90.44,eia.gov,false,
2024-01-10 18:00:00,USA,Southwestern Power Administration,US-CENT-SPA,106.28,135.36,86.21,86.06,eia.gov,false,
2024-01-10 19:00:00,USA,Southwestern Power Administration,US-CENT-SPA,161.72,193.81,78.84,78.66,eia.gov,false,
2024-01-10 20:00:00,USA,Southwestern Power Administration,US-CENT-SPA,152.68,184.9,79.71,79.6,eia.gov,false,
2024-01-10 21:00:00,USA,Southwestern Power Administration,US-CENT-SPA,139.31,170.92,81.46,81.35,eia.gov,false,
2024-01-10 22:00:00,USA,Southwestern Power Administration,US-CENT-SPA,87.64,116.34,88.37,88.37,eia.gov,false,
2024-01-10 23:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 00:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 01:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 02:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 03:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 04:00:00,USA,Southwestern Power Administration,US-CENT-SPA,7.14,31.58,99.02,99.02,eia.gov,false,
2024-01-11 05:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 06:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 07:00:00,USA,Southwestern Power Administration,US-CENT-SPA,104.32,135.04,85.44,85.38,eia.gov,false,
2024-01-11 08:00:00,USA,Southwestern Power Administration,US-CENT-SPA,182.09,217.73,74.67,74.51,eia.gov,false,
2024-01-11 09:00:00,USA,Southwestern Power Administration,US-CENT-SPA,187.84,223.87,73.84,73.58,eia.gov,false,
2024-01-11 10:00:00,USA,Southwestern Power Administration,US-CENT-SPA,163.9,198.48,77.07,76.85,eia.gov,false,
2024-01-11 11:00:00,USA,Southwestern Power Administration,US-CENT-SPA,202.83,238.74,72.42,72.1,eia.gov,false,
2024-01-11 12:00:00,USA,Southwestern Power Administration,US-CENT-SPA,209.31,244.71,72.11,71.8,eia.gov,false,
2024-01-11 13:00:00,USA,Southwestern Power Administration,US-CENT-SPA,170.57,203.36,77.56,77.33,eia.gov,false,
2024-01-11 14:00:00,USA,Southwestern Power Administration,US-CENT-SPA,166.15,198.46,78.3,78.09,eia.gov,false,
2024-01-11 15:00:00,USA,Southwestern Power Administration,US-CENT-SPA,206.0,239.64,73.54,73.27,eia.gov,false,
2024-01-11 16:00:00,USA,Southwestern Power Administration,US-CENT-SPA,161.62,192.72,79.52,79.3,eia.gov,false,
2024-01-11 17:00:00,USA,Southwestern Power Administration,US-CENT-SPA,96.79,125.44,87.51,87.4,eia.gov,false,
2024-01-11 18:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 19:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 20:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 21:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 22:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-11 23:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-12 00:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-12 01:00:00,USA,Southwestern Power Administration,US-CENT-SPA,122.68,152.11,84.15,83.94,eia.gov,false,
2024-01-12 02:00:00,USA,Southwestern Power Administration,US-CENT-SPA,206.6,238.45,73.56,72.12,eia.gov,false,
2024-01-12 03:00:00,USA,Southwestern Power Administration,US-CENT-SPA,226.25,259.25,70.75,69.26,eia.gov,false,
2024-01-12 04:00:00,USA,Southwestern Power Administration,US-CENT-SPA,266.79,302.24,64.92,63.23,eia.gov,false,
2024-01-12 05:00:00,USA,Southwestern Power Administration,US-CENT-SPA,216.77,248.0,72.44,70.4,eia.gov,false,
2024-01-12 06:00:00,USA,Southwestern Power Administration,US-CENT-SPA,260.13,292.75,67.03,64.79,eia.gov,false,
2024-01-12 07:00:00,USA,Southwestern Power Administration,US-CENT-SPA,249.97,281.49,68.59,65.99,eia.gov,false,
2024-01-12 08:00:00,USA,Southwestern Power Administration,US-CENT-SPA,258.0,289.34,67.94,65.04,eia.gov,false,
2024-01-12 09:00:00,USA,Southwestern Power Administration,US-CENT-SPA,244.64,274.89,69.9,66.69,eia.gov,false,
2024-01-12 10:00:00,USA,Southwestern Power Administration,US-CENT-SPA,224.31,254.52,72.08,69.02,eia.gov,false,
2024-01-12 11:00:00,USA,Southwestern Power Administration,US-CENT-SPA,203.78,234.34,74.36,72.03,eia.gov,false,
2024-01-12 12:00:00,USA,Southwestern Power Administration,US-CENT-SPA,71.38,97.85,91.01,90.29,eia.gov,false,
2024-01-12 13:00:00,USA,Southwestern Power Administration,US-CENT-SPA,49.93,75.65,93.65,92.85,eia.gov,false,
2024-01-12 14:00:00,USA,Southwestern Power Administration,US-CENT-SPA,75.14,101.8,90.45,89.25,eia.gov,false,
2024-01-12 15:00:00,USA,Southwestern Power Administration,US-CENT-SPA,80.99,107.95,89.69,88.41,eia.gov,false,
2024-01-12 16:00:00,USA,Southwestern Power Administration,US-CENT-SPA,87.55,114.91,88.84,87.5,eia.gov,false,
2024-01-12 17:00:00,USA,Southwestern Power Administration,US-CENT-SPA,71.88,98.64,90.87,89.76,eia.gov,false,
2024-01-12 18:00:00,USA,Southwestern Power Administration,US-CENT-SPA,48.05,73.85,93.92,93.17,eia.gov,false,
2024-01-12 19:00:00,USA,Southwestern Power Administration,US-CENT-SPA,30.7,55.83,96.13,95.64,eia.gov,false,
2024-01-12 20:00:00,USA,Southwestern Power Administration,US-CENT-SPA,69.22,95.76,91.28,90.14,eia.gov,false,
2024-01-12 21:00:00,USA,Southwestern Power Administration,US-CENT-SPA,52.55,78.51,93.35,92.47,eia.gov,false,
2024-01-12 22:00:00,USA,Southwestern Power Administration,US-CENT-SPA,26.79,51.87,96.58,96.14,eia.gov,false,
2024-01-12 23:00:00,USA,Southwestern Power Administration,US-CENT-SPA,47.1,73.14,93.93,93.19,eia.gov,false,
2024-01-13 00:00:00,USA,Southwestern Power Administration,US-CENT-SPA,59.84,86.33,92.39,91.56,eia.gov,false,
2024-01-13 01:00:00,USA,Southwestern Power Administration,US-CENT-SPA,31.38,56.64,96.02,95.58,eia.gov,false,
2024-01-13 02:00:00,USA,Southwestern Power Administration,US-CENT-SPA,63.42,89.91,91.98,91.04,eia.gov,false,
2024-01-13 03:00:00,USA,Southwestern Power Administration,US-CENT-SPA,78.47,105.54,90.07,88.88,eia.gov,false,
2024-01-13 04:00:00,USA,Southwestern Power Administration,US-CENT-SPA,99.31,127.45,87.32,86.08,eia.gov,false,
2024-01-13 05:00:00,USA,Southwestern Power Administration,US-CENT-SPA,202.07,234.73,74.12,71.9,eia.gov,false,
2024-01-13 06:00:00,USA,Southwestern Power Administration,US-CENT-SPA,184.18,215.59,76.63,74.2,eia.gov,false,
2024-01-13 07:00:00,USA,Southwestern Power Administration,US-CENT-SPA,196.31,228.8,74.8,72.85,eia.gov,false,
2024-01-13 08:00:00,USA,Southwestern Power Administration,US-CENT-SPA,201.2,233.71,74.24,72.06,eia.gov,false,
2024-01-13 09:00:00,USA,Southwestern Power Administration,US-CENT-SPA,230.69,262.67,71.19,67.21,eia.gov,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-13 10:00:00,USA,Southwestern Power Administration,US-CENT-SPA,238.3,270.82,70.04,65.95,eia.gov,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-13 11:00:00,USA,Southwestern Power Administration,US-CENT-SPA,293.68,330.45,62.16,58.99,eia.gov,false,
2024-01-13 12:00:00,USA,Southwestern Power Administration,US-CENT-SPA,151.4,182.74,80.3,79.72,eia.gov,false,
2024-01-13 13:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-13 14:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-13 15:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-13 16:00:00,USA,Southwestern Power Administration,US-CENT-SPA,9.06,33.43,98.85,98.71,eia.gov,false,
2024-01-13 17:00:00,USA,Southwestern Power Administration,US-CENT-SPA,61.2,87.55,92.28,91.3,eia.gov,false,
2024-01-13 18:00:00,USA,Southwestern Power Administration,US-CENT-SPA,64.17,90.52,91.95,90.89,eia.gov,false,
2024-01-13 19:00:00,USA,Southwestern Power Administration,US-CENT-SPA,61.36,87.54,92.31,91.24,eia.gov,false,
2024-01-13 20:00:00,USA,Southwestern Power Administration,US-CENT-SPA,79.94,106.71,89.97,88.5,eia.gov,false,
2024-01-13 21:00:00,USA,Southwestern Power Administration,US-CENT-SPA,86.97,114.05,89.02,87.39,eia.gov,false,
2024-01-13 22:00:00,USA,Southwestern Power Administration,US-CENT-SPA,25.87,50.86,96.7,96.23,eia.gov,false,
2024-01-13 23:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-14 00:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-14 01:00:00,USA,Southwestern Power Administration,US-CENT-SPA,15.46,40.22,98.0,97.8,eia.gov,false,
2024-01-14 02:00:00,USA,Southwestern Power Administration,US-CENT-SPA,47.56,73.86,93.86,93.2,eia.gov,false,
2024-01-14 03:00:00,USA,Southwestern Power Administration,US-CENT-SPA,78.62,106.44,89.83,88.73,eia.gov,false,
2024-01-14 04:00:00,USA,Southwestern Power Administration,US-CENT-SPA,95.14,123.78,87.68,86.33,eia.gov,false,
2024-01-14 05:00:00,USA,Southwestern Power Administration,US-CENT-SPA,151.15,182.6,80.42,78.19,eia.gov,false,
2024-01-14 06:00:00,USA,Southwestern Power Administration,US-CENT-SPA,123.47,153.38,84.08,82.17,eia.gov,false,
2024-01-14 07:00:00,USA,Southwestern Power Administration,US-CENT-SPA,90.18,118.41,88.43,86.99,eia.gov,false,
2024-01-14 08:00:00,USA,Southwestern Power Administration,US-CENT-SPA,54.76,81.36,92.96,92.07,eia.gov,false,
2024-01-14 09:00:00,USA,Southwestern Power Administration,US-CENT-SPA,15.28,40.02,98.03,97.78,eia.gov,false,
2024-01-14 10:00:00,USA,Southwestern Power Administration,US-CENT-SPA,2.09,26.19,99.73,99.69,eia.gov,false,
2024-01-14 11:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-14 12:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-14 13:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-14 14:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-14 15:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-14 16:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-14 17:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-14 18:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-14 19:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-14 20:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-14 21:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-14 22:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-14 23:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 00:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 01:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 02:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 03:00:00,USA,Southwestern Power Administration,US-CENT-SPA,4.38,28.63,99.42,99.35,eia.gov,false,
2024-01-15 04:00:00,USA,Southwestern Power Administration,US-CENT-SPA,148.31,180.95,80.2,78.06,eia.gov,false,
2024-01-15 05:00:00,USA,Southwestern Power Administration,US-CENT-SPA,168.09,201.82,77.56,75.07,eia.gov,false,
2024-01-15 06:00:00,USA,Southwestern Power Administration,US-CENT-SPA,100.83,130.76,86.53,84.96,eia.gov,false,
2024-01-15 07:00:00,USA,Southwestern Power Administration,US-CENT-SPA,106.77,136.88,85.83,84.17,eia.gov,false,
2024-01-15 08:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 09:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 10:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 11:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 12:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 13:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 14:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 15:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 16:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 17:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 18:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 19:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 20:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 21:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 22:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-15 23:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 00:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 01:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 02:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 03:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 04:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 05:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 06:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 07:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 08:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 09:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 10:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 11:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 12:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 13:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 14:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 15:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 16:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 17:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 18:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 19:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 20:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 21:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 22:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 23:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 00:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 01:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 02:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 03:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 04:00:00,USA,Southwestern Power Administration,US-CENT-SPA,23.55,48.84,96.87,96.8,eia.gov,false,
2024-01-17 05:00:00,USA,Southwestern Power Administration,US-CENT-SPA,41.51,67.78,94.47,94.36,eia.gov,false,
2024-01-17 06:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 07:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 08:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 09:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 10:00:00,USA,Southwestern Power Administration,US-CENT-SPA,11.28,35.93,98.47,98.44,eia.gov,false,
2024-01-17 11:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 12:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 13:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 14:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 15:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 16:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 17:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 18:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 19:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 20:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 21:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 22:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 23:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-18 00:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-18 01:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-18 02:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-18 03:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-18 04:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-18 05:00:00,USA,Southwestern Power Administration,US-CENT-SPA,0.0,24.0,100.0,100.0,eia.gov,false,
