Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-30 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,514.66,628.32,0.16,0.11,eia.gov,false,
2024-07-30 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,517.46,630.74,0.19,0.12,eia.gov,false,
2024-07-30 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,505.46,619.25,0.17,0.09,eia.gov,false,
2024-07-30 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,494.2,608.33,0.16,0.08,eia.gov,false,
2024-07-30 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,494.95,609.36,0.09,0.03,eia.gov,false,
2024-07-30 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,510.09,624.65,0.03,0.01,eia.gov,false,
2024-07-31 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,503.41,618.75,0.0,0.0,eia.gov,false,
2024-07-31 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,502.3,617.68,0.0,0.0,eia.gov,false,
2024-07-31 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,504.52,619.82,0.0,0.0,eia.gov,false,
2024-07-31 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,488.13,604.07,0.0,0.0,eia.gov,false,
2024-07-31 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,468.12,584.88,0.0,0.0,eia.gov,false,
2024-07-31 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,444.86,562.55,0.0,0.0,eia.gov,false,
2024-07-31 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,438.24,556.2,0.0,0.0,eia.gov,false,
2024-07-31 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,440.16,558.04,0.0,0.0,eia.gov,false,
2024-07-31 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,440.74,558.6,0.0,0.0,eia.gov,false,
2024-07-31 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,439.81,557.71,0.0,0.0,eia.gov,false,
2024-07-31 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,438.13,556.09,0.0,0.0,eia.gov,false,
2024-07-31 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,437.32,555.32,0.0,0.0,eia.gov,false,
2024-07-31 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,436.88,554.85,0.0,0.0,eia.gov,false,
2024-07-31 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,442.72,559.76,0.08,0.04,eia.gov,false,
2024-07-31 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,460.11,575.94,0.16,0.1,eia.gov,false,
2024-07-31 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,480.06,595.39,0.11,0.07,eia.gov,false,
2024-07-31 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,502.38,616.91,0.1,0.07,eia.gov,false,
2024-07-31 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,515.91,629.67,0.11,0.07,eia.gov,false,
2024-07-31 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,508.74,622.04,0.18,0.11,eia.gov,false,
2024-07-31 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,505.45,618.72,0.21,0.12,eia.gov,false,
2024-07-31 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,518.63,631.73,0.17,0.09,eia.gov,false,
2024-07-31 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,525.2,638.08,0.15,0.08,eia.gov,false,
2024-07-31 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,522.8,635.84,0.1,0.04,eia.gov,false,
2024-07-31 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,525.68,638.94,0.06,0.01,eia.gov,false,
2024-08-01 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,529.4,642.98,0.02,0.0,eia.gov,false,
2024-08-01 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,524.63,638.8,0.01,0.0,eia.gov,false,
2024-08-01 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,513.46,628.4,0.0,0.0,eia.gov,false,
2024-08-01 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,490.14,606.02,0.0,0.0,eia.gov,false,
2024-08-01 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,496.71,612.32,0.0,0.0,eia.gov,false,
2024-08-01 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,467.79,584.56,0.0,0.0,eia.gov,false,
2024-08-01 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,437.13,555.13,0.0,0.0,eia.gov,false,
2024-08-01 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,437.22,555.22,0.0,0.0,eia.gov,false,
2024-08-01 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,437.47,555.45,0.0,0.0,eia.gov,false,
2024-08-01 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,436.9,554.91,0.0,0.0,eia.gov,false,
2024-08-01 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,437.65,555.63,0.0,0.0,eia.gov,false,
2024-08-01 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,440.18,558.06,0.0,0.0,eia.gov,false,
2024-08-01 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,453.49,570.33,0.05,0.02,eia.gov,false,
2024-08-01 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,450.56,566.79,0.14,0.09,eia.gov,false,
2024-08-01 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,476.38,591.36,0.18,0.12,eia.gov,false,
2024-08-01 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,517.96,631.98,0.09,0.06,eia.gov,false,
2024-08-01 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,505.71,619.67,0.16,0.11,eia.gov,false,
2024-08-01 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,510.61,624.15,0.17,0.12,eia.gov,false,
2024-08-01 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,521.11,633.74,0.23,0.15,eia.gov,false,
2024-08-01 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,507.87,620.98,0.23,0.15,eia.gov,false,
2024-08-01 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,504.14,617.83,0.17,0.11,eia.gov,false,
2024-08-01 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,516.75,629.89,0.15,0.09,eia.gov,false,
2024-08-01 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,508.21,621.89,0.1,0.05,eia.gov,false,
2024-08-01 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,503.1,617.35,0.05,0.01,eia.gov,false,
2024-08-02 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,507.28,622.25,0.01,0.0,eia.gov,false,
2024-08-02 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,509.43,624.53,0.0,0.0,eia.gov,false,
2024-08-02 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,499.54,615.04,0.0,0.0,eia.gov,false,
2024-08-02 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,514.25,629.15,0.0,0.0,eia.gov,false,
2024-08-02 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,496.2,611.83,0.0,0.0,eia.gov,false,
2024-08-02 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,459.81,576.9,0.0,0.0,eia.gov,false,
2024-08-02 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,435.35,553.43,0.0,0.0,eia.gov,false,
2024-08-02 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,436.38,554.39,0.01,0.0,eia.gov,false,
2024-08-02 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,436.54,554.53,0.01,0.0,eia.gov,false,
2024-08-02 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,436.41,554.41,0.01,0.0,eia.gov,false,
2024-08-02 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,435.23,553.31,0.0,0.0,eia.gov,false,
2024-08-02 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,434.49,552.6,0.0,0.0,eia.gov,false,
2024-08-02 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,436.16,554.2,0.0,0.0,eia.gov,false,
2024-08-02 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,453.33,570.68,0.0,0.0,eia.gov,false,
2024-08-02 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,473.87,590.0,0.04,0.03,eia.gov,false,
2024-08-02 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,491.81,607.02,0.06,0.04,eia.gov,false,
2024-08-02 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,515.74,629.98,0.06,0.04,eia.gov,false,
2024-08-02 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,510.68,624.9,0.09,0.05,eia.gov,false,
2024-08-02 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,509.51,623.58,0.11,0.07,eia.gov,false,
2024-08-02 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,517.75,631.43,0.11,0.06,eia.gov,false,
2024-08-02 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,526.7,640.19,0.09,0.05,eia.gov,false,
2024-08-02 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,524.41,638.3,0.05,0.03,eia.gov,false,
2024-08-02 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,528.44,642.35,0.02,0.01,eia.gov,false,
2024-08-02 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,515.64,630.11,0.02,0.0,eia.gov,false,
2024-08-03 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,496.89,612.5,0.0,0.0,eia.gov,false,
2024-08-03 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,504.3,619.6,0.0,0.0,eia.gov,false,
2024-08-03 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,494.2,609.91,0.0,0.0,eia.gov,false,
2024-08-03 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,489.77,605.65,0.0,0.0,eia.gov,false,
2024-08-03 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,477.53,593.91,0.0,0.0,eia.gov,false,
2024-08-03 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,472.37,588.95,0.0,0.0,eia.gov,false,
2024-08-03 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,448.48,566.0,0.01,0.0,eia.gov,false,
2024-08-03 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,438.98,556.9,0.0,0.0,eia.gov,false,
2024-08-03 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,439.54,557.42,0.01,0.0,eia.gov,false,
2024-08-03 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,439.22,557.1,0.01,0.0,eia.gov,false,
2024-08-03 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,439.16,557.06,0.01,0.0,eia.gov,false,
2024-08-03 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,439.86,557.75,0.0,0.0,eia.gov,false,
2024-08-03 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,442.38,560.17,0.0,0.0,eia.gov,false,
2024-08-03 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,464.86,581.74,0.0,0.0,eia.gov,false,
2024-08-03 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,482.08,597.3,0.13,0.07,eia.gov,false,
2024-08-03 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,496.77,611.1,0.18,0.11,eia.gov,false,
2024-08-03 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,530.77,643.56,0.17,0.11,eia.gov,false,
2024-08-03 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,530.03,643.3,0.11,0.07,eia.gov,false,
2024-08-03 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,545.6,657.54,0.69,0.64,eia.gov,false,
2024-08-03 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,532.57,644.65,0.97,0.9,eia.gov,false,
2024-08-03 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,523.88,636.84,0.95,0.91,eia.gov,false,
2024-08-03 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,538.84,651.63,0.92,0.9,eia.gov,false,
2024-08-03 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,541.22,654.77,0.14,0.12,eia.gov,false,
2024-08-03 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,547.55,661.0,0.04,0.02,eia.gov,false,
2024-08-04 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,552.61,665.86,0.02,0.01,eia.gov,false,
2024-08-04 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,543.25,656.86,0.03,0.0,eia.gov,false,
2024-08-04 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,523.42,637.82,0.03,0.0,eia.gov,false,
2024-08-04 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,534.26,648.26,0.02,0.0,eia.gov,false,
2024-08-04 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,522.53,636.99,0.02,0.0,eia.gov,false,
2024-08-04 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,535.75,649.6,0.05,0.01,eia.gov,false,
2024-08-04 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,512.09,626.87,0.06,0.01,eia.gov,false,
2024-08-04 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,486.06,601.86,0.06,0.01,eia.gov,false,
2024-08-04 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,484.22,600.08,0.07,0.01,eia.gov,false,
2024-08-04 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,477.41,593.53,0.07,0.01,eia.gov,false,
2024-08-04 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,491.21,606.77,0.07,0.01,eia.gov,false,
2024-08-04 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,502.23,617.22,0.27,0.22,eia.gov,false,
2024-08-04 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,503.59,618.08,0.53,0.47,eia.gov,false,
2024-08-04 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,504.47,618.51,0.53,0.45,eia.gov,false,
2024-08-04 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,511.32,624.93,0.71,0.62,eia.gov,false,
2024-08-04 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,506.13,619.62,0.75,0.65,eia.gov,false,
2024-08-04 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,517.87,631.62,0.47,0.41,eia.gov,false,
2024-08-04 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,521.89,635.35,0.48,0.41,eia.gov,false,
2024-08-04 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,515.15,628.5,0.56,0.48,eia.gov,false,
2024-08-04 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,510.75,625.17,0.33,0.3,eia.gov,false,
2024-08-04 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,527.97,642.09,0.14,0.12,eia.gov,false,
2024-08-04 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,524.03,638.36,0.08,0.05,eia.gov,false,
2024-08-04 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,518.12,632.68,0.07,0.03,eia.gov,false,
2024-08-04 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,533.1,647.08,0.06,0.01,eia.gov,false,
2024-08-05 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,532.28,646.3,0.05,0.01,eia.gov,false,
2024-08-05 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,538.09,651.9,0.04,0.0,eia.gov,false,
2024-08-05 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,539.99,653.74,0.04,0.0,eia.gov,false,
2024-08-05 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,522.78,637.22,0.03,0.0,eia.gov,false,
2024-08-05 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,502.25,617.52,0.03,0.0,eia.gov,false,
2024-08-05 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,483.74,599.74,0.04,0.0,eia.gov,false,
2024-08-05 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,461.75,578.59,0.05,0.0,eia.gov,false,
2024-08-05 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,454.95,572.07,0.05,0.0,eia.gov,false,
2024-08-05 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,444.14,561.71,0.04,0.0,eia.gov,false,
2024-08-05 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,450.55,567.89,0.04,0.0,eia.gov,false,
2024-08-05 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,453.55,570.77,0.03,0.0,eia.gov,false,
2024-08-05 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,442.9,560.56,0.03,0.01,eia.gov,false,
2024-08-05 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,442.04,559.65,0.1,0.06,eia.gov,false,
2024-08-05 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,441.68,559.18,0.18,0.13,eia.gov,false,
2024-08-05 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,441.29,558.82,0.17,0.13,eia.gov,false,
2024-08-05 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,457.88,574.65,0.29,0.25,eia.gov,false,
2024-08-05 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,458.54,574.74,0.76,0.71,eia.gov,false,
2024-08-05 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,490.83,605.65,0.86,0.83,eia.gov,false,
2024-08-05 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,523.64,637.55,0.52,0.51,eia.gov,false,
2024-08-05 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,532.36,645.98,0.47,0.46,eia.gov,false,
2024-08-05 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,537.28,650.86,0.32,0.3,eia.gov,false,
2024-08-05 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,520.61,634.77,0.38,0.36,eia.gov,false,
2024-08-05 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,508.37,623.14,0.26,0.23,eia.gov,false,
2024-08-05 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,504.84,619.94,0.08,0.05,eia.gov,false,
2024-08-06 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,504.61,619.77,0.04,0.01,eia.gov,false,
2024-08-06 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,505.77,620.87,0.04,0.0,eia.gov,false,
2024-08-06 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,504.85,619.98,0.04,0.0,eia.gov,false,
2024-08-06 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,489.46,605.21,0.04,0.0,eia.gov,false,
2024-08-06 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,460.87,577.77,0.03,0.0,eia.gov,false,
2024-08-06 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,447.89,565.29,0.04,0.0,eia.gov,false,
2024-08-06 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,438.94,556.65,0.06,0.01,eia.gov,false,
2024-08-06 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,439.38,557.07,0.06,0.01,eia.gov,false,
2024-08-06 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,439.19,556.88,0.06,0.01,eia.gov,false,
2024-08-06 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,451.09,568.33,0.05,0.01,eia.gov,false,
2024-08-06 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,469.62,586.13,0.05,0.01,eia.gov,false,
2024-08-06 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,473.67,589.88,0.21,0.19,eia.gov,false,
2024-08-06 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,500.08,614.72,0.72,0.7,eia.gov,false,
2024-08-06 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,532.89,646.11,0.8,0.79,eia.gov,false,
2024-08-06 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,551.06,663.56,0.8,0.79,eia.gov,false,
2024-08-06 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,548.86,661.93,0.39,0.38,eia.gov,false,
2024-08-06 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,537.07,650.55,0.44,0.43,eia.gov,false,
2024-08-06 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,556.08,669.3,0.0,0.0,eia.gov,false,
2024-08-06 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,556.16,669.38,0.0,0.0,eia.gov,false,
2024-08-06 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,557.23,670.41,0.0,0.0,eia.gov,false,
2024-08-06 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,563.3,676.24,0.0,0.0,eia.gov,false,
2024-08-06 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,560.56,673.61,0.0,0.0,eia.gov,false,
2024-08-06 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,566.46,679.26,0.0,0.0,eia.gov,false,
2024-08-06 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,562.39,675.36,0.0,0.0,eia.gov,false,
2024-08-07 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,562.06,675.04,0.0,0.0,eia.gov,false,
2024-08-07 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,544.54,658.02,0.05,0.01,eia.gov,false,
2024-08-07 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,535.48,648.73,0.71,0.66,eia.gov,false,
2024-08-07 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,530.59,643.83,0.89,0.83,eia.gov,false,
2024-08-07 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,525.58,639.08,0.83,0.78,eia.gov,false,
2024-08-07 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,498.75,613.48,0.7,0.66,eia.gov,false,
2024-08-07 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,485.37,600.76,0.59,0.55,eia.gov,false,
2024-08-07 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,478.53,594.28,0.52,0.49,eia.gov,false,
2024-08-07 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,478.21,594.02,0.47,0.44,eia.gov,false,
2024-08-07 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,489.59,605.01,0.42,0.4,eia.gov,false,
2024-08-07 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,510.82,624.9,0.75,0.6,eia.gov,false,
2024-08-07 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,527.52,641.79,0.06,0.05,eia.gov,false,
2024-08-07 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,537.31,651.29,0.0,0.0,eia.gov,false,
2024-08-07 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,541.88,655.68,0.0,0.0,eia.gov,false,
2024-08-07 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,546.44,660.05,0.0,0.0,eia.gov,false,
2024-08-07 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,562.16,675.14,0.0,0.0,eia.gov,false,
2024-08-07 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,560.26,672.93,0.05,0.03,eia.gov,false,
2024-08-07 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,558.79,671.26,0.07,0.04,eia.gov,false,
2024-08-07 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,560.63,672.41,0.14,0.08,eia.gov,false,
2024-08-07 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,565.36,676.56,0.18,0.1,eia.gov,false,
2024-08-07 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,566.1,676.56,0.27,0.14,eia.gov,false,
2024-08-07 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,562.2,672.66,0.26,0.13,eia.gov,false,
2024-08-07 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,548.11,659.26,0.22,0.09,eia.gov,false,
2024-08-07 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,550.28,661.98,0.11,0.02,eia.gov,false,
2024-08-08 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,557.43,669.35,0.07,0.0,eia.gov,false,
2024-08-08 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,556.25,668.65,0.04,0.0,eia.gov,false,
2024-08-08 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,541.26,655.03,0.01,0.0,eia.gov,false,
2024-08-08 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,538.98,652.6,0.08,0.01,eia.gov,false,
2024-08-08 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,541.77,655.3,0.07,0.01,eia.gov,false,
2024-08-08 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,527.26,641.43,0.07,0.01,eia.gov,false,
2024-08-08 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,515.46,630.13,0.06,0.01,eia.gov,false,
2024-08-08 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,495.91,611.37,0.06,0.01,eia.gov,false,
2024-08-08 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,489.76,605.46,0.07,0.01,eia.gov,false,
2024-08-08 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,497.74,613.11,0.07,0.01,eia.gov,false,
2024-08-08 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,506.33,621.37,0.06,0.01,eia.gov,false,
2024-08-08 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,510.67,625.44,0.17,0.13,eia.gov,false,
2024-08-08 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,516.86,630.75,0.78,0.75,eia.gov,false,
2024-08-08 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,533.75,646.65,1.07,1.04,eia.gov,false,
2024-08-08 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,530.04,642.27,1.34,1.26,eia.gov,false,
2024-08-08 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,541.62,653.78,0.7,0.64,eia.gov,false,
2024-08-08 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,551.62,663.34,0.21,0.12,eia.gov,false,
2024-08-08 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,559.49,670.67,0.25,0.15,eia.gov,false,
