Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-16 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,305.14,385.91,43.29,43.29,eia.gov,false,
2024-06-16 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,290.56,368.75,45.9,45.9,eia.gov,false,
2024-06-16 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,288.7,366.61,46.19,46.19,eia.gov,false,
2024-06-16 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,280.78,357.23,47.7,47.7,eia.gov,false,
2024-06-16 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,283.98,360.97,47.15,47.15,eia.gov,false,
2024-06-17 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,301.93,382.15,43.84,43.84,eia.gov,false,
2024-06-17 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,384.52,479.68,28.48,28.48,eia.gov,false,
2024-06-17 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,437.67,537.97,19.52,18.19,eia.gov,false,
2024-06-17 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,491.23,603.37,9.08,8.46,eia.gov,false,
2024-06-17 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.57,629.6,5.01,5.01,eia.gov,false,
2024-06-17 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.83,630.11,4.67,4.67,eia.gov,false,
2024-06-17 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,513.41,632.04,4.29,4.29,eia.gov,false,
2024-06-17 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,512.94,631.47,4.4,4.4,eia.gov,false,
2024-06-17 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.26,633.97,4.32,4.32,eia.gov,false,
2024-06-17 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,516.05,634.59,4.63,4.63,eia.gov,false,
2024-06-17 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,516.04,634.49,4.77,4.77,eia.gov,false,
2024-06-17 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,514.34,632.39,5.2,5.2,eia.gov,false,
2024-06-17 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,514.49,632.43,5.38,5.38,eia.gov,false,
2024-06-17 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,437.67,541.79,19.55,19.55,eia.gov,false,
2024-06-17 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,329.72,414.45,39.44,39.44,eia.gov,false,
2024-06-17 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,284.82,361.58,47.56,47.56,eia.gov,false,
2024-06-17 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,273.7,348.42,49.67,49.67,eia.gov,false,
2024-06-17 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,270.17,344.31,50.23,50.23,eia.gov,false,
2024-06-17 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,269.71,343.86,50.18,50.18,eia.gov,false,
2024-06-17 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,287.22,364.5,46.97,46.97,eia.gov,false,
2024-06-17 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,286.26,363.28,47.29,47.29,eia.gov,false,
2024-06-17 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,293.66,371.99,45.95,45.95,eia.gov,false,
2024-06-17 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,302.99,383.22,43.9,43.9,eia.gov,false,
2024-06-17 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,303.29,383.41,44.09,44.09,eia.gov,false,
2024-06-18 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,307.16,387.91,43.47,43.47,eia.gov,false,
2024-06-18 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,389.67,485.05,28.25,28.19,eia.gov,false,
2024-06-18 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,455.04,559.3,16.61,15.63,eia.gov,false,
2024-06-18 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,497.87,612.03,8.27,7.96,eia.gov,false,
2024-06-18 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,503.05,618.71,7.15,7.0,eia.gov,false,
2024-06-18 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.65,624.38,6.21,6.1,eia.gov,false,
2024-06-18 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,503.36,619.36,6.89,6.78,eia.gov,false,
2024-06-18 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.39,629.21,5.3,5.3,eia.gov,false,
2024-06-18 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,510.56,628.09,5.54,5.51,eia.gov,false,
2024-06-18 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,509.08,626.17,6.08,6.05,eia.gov,false,
2024-06-18 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.37,623.71,6.76,6.64,eia.gov,false,
2024-06-18 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,508.2,624.62,6.67,6.55,eia.gov,false,
2024-06-18 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,502.39,617.8,7.61,7.45,eia.gov,false,
2024-06-18 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,426.02,527.79,21.77,21.69,eia.gov,false,
2024-06-18 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,322.44,405.89,40.72,40.72,eia.gov,false,
2024-06-18 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,288.71,366.25,46.71,46.71,eia.gov,false,
2024-06-18 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,277.13,352.66,48.75,48.75,eia.gov,false,
2024-06-18 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,265.62,338.95,51.05,51.05,eia.gov,false,
2024-06-18 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,262.42,335.25,51.53,51.53,eia.gov,false,
2024-06-18 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,257.03,328.98,52.39,52.39,eia.gov,false,
2024-06-18 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,242.96,312.62,54.62,54.62,eia.gov,false,
2024-06-18 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,232.11,299.99,56.37,56.37,eia.gov,false,
2024-06-18 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,237.1,306.11,55.1,55.1,eia.gov,false,
2024-06-18 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,240.75,310.58,54.17,54.17,eia.gov,false,
2024-06-19 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,274.32,350.07,48.16,48.16,eia.gov,false,
2024-06-19 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,354.8,445.33,32.68,32.25,eia.gov,false,
2024-06-19 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,415.47,512.63,21.56,19.83,eia.gov,false,
2024-06-19 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,450.7,554.81,14.84,13.27,eia.gov,false,
2024-06-19 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,475.04,586.45,9.7,9.07,eia.gov,false,
2024-06-19 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,494.98,611.3,6.16,6.16,eia.gov,false,
2024-06-19 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,485.42,599.18,8.59,8.42,eia.gov,false,
2024-06-19 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,486.2,599.51,8.87,8.55,eia.gov,false,
2024-06-19 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,485.83,599.09,8.89,8.57,eia.gov,false,
2024-06-19 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,490.39,604.47,8.23,7.91,eia.gov,false,
2024-06-19 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,488.67,602.78,8.41,8.2,eia.gov,false,
2024-06-19 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,494.21,609.45,7.44,7.34,eia.gov,false,
2024-06-19 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,493.39,608.64,7.33,7.23,eia.gov,false,
2024-06-19 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,406.14,505.85,23.47,23.47,eia.gov,false,
2024-06-19 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,301.85,382.62,43.01,43.01,eia.gov,false,
2024-06-19 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,267.8,342.3,49.49,49.49,eia.gov,false,
2024-06-19 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,250.59,321.76,53.0,53.0,eia.gov,false,
2024-06-19 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,243.6,313.48,54.35,54.35,eia.gov,false,
2024-06-19 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,243.48,313.31,54.4,54.4,eia.gov,false,
2024-06-19 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,243.05,312.92,54.32,54.32,eia.gov,false,
2024-06-19 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,242.69,312.42,54.5,54.5,eia.gov,false,
2024-06-19 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,247.45,317.96,53.71,53.71,eia.gov,false,
2024-06-19 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,249.16,319.88,53.54,53.54,eia.gov,false,
2024-06-19 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,257.58,329.79,52.03,52.03,eia.gov,false,
2024-06-20 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,280.84,357.3,47.65,47.65,eia.gov,false,
2024-06-20 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,376.65,470.5,29.54,29.44,eia.gov,false,
2024-06-20 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,434.09,533.99,18.99,17.44,eia.gov,false,
2024-06-20 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,449.18,550.04,17.01,15.05,eia.gov,false,
2024-06-20 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,478.26,587.93,11.17,9.79,eia.gov,false,
2024-06-20 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,494.27,608.22,7.98,7.04,eia.gov,false,
2024-06-20 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,493.03,607.14,8.39,7.97,eia.gov,false,
2024-06-20 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,502.09,618.31,6.64,6.55,eia.gov,false,
2024-06-20 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,499.29,614.61,7.49,7.3,eia.gov,false,
2024-06-20 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,504.25,620.5,6.74,6.63,eia.gov,false,
2024-06-20 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.14,623.88,6.52,6.52,eia.gov,false,
2024-06-20 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,505.72,622.27,6.68,6.68,eia.gov,false,
2024-06-20 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.99,624.84,6.44,6.44,eia.gov,false,
2024-06-20 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,419.22,520.15,22.73,22.73,eia.gov,false,
2024-06-20 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,313.91,395.89,42.18,42.18,eia.gov,false,
2024-06-20 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,284.41,361.29,47.34,47.34,eia.gov,false,
2024-06-20 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,276.98,352.58,48.61,48.61,eia.gov,false,
2024-06-20 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,274.63,349.79,49.06,49.06,eia.gov,false,
2024-06-20 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,269.9,344.01,50.24,50.24,eia.gov,false,
2024-06-20 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,273.03,347.89,49.39,49.39,eia.gov,false,
2024-06-20 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,270.79,345.11,50.0,50.0,eia.gov,false,
2024-06-20 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,274.63,349.75,49.14,49.14,eia.gov,false,
2024-06-20 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,279.75,355.98,47.91,47.91,eia.gov,false,
2024-06-20 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,288.51,366.34,46.26,46.26,eia.gov,false,
2024-06-21 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,299.2,378.84,44.46,44.46,eia.gov,false,
2024-06-21 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,377.57,471.35,29.86,29.72,eia.gov,false,
2024-06-21 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,441.13,543.91,17.54,16.39,eia.gov,false,
2024-06-21 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,475.21,584.03,11.37,10.23,eia.gov,false,
2024-06-21 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,499.05,614.42,6.78,6.15,eia.gov,false,
2024-06-21 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,502.1,618.0,6.33,5.73,eia.gov,false,
2024-06-21 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,501.23,616.49,7.06,6.39,eia.gov,false,
2024-06-21 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,500.81,616.07,7.5,7.2,eia.gov,false,
2024-06-21 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,499.74,614.83,7.66,7.42,eia.gov,false,
2024-06-21 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,500.02,615.21,7.67,7.46,eia.gov,false,
2024-06-21 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,502.42,618.12,7.19,6.99,eia.gov,false,
2024-06-21 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.37,624.05,6.41,6.32,eia.gov,false,
2024-06-21 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,508.69,625.76,6.16,6.16,eia.gov,false,
2024-06-21 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,421.41,522.69,22.4,22.4,eia.gov,false,
2024-06-21 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,319.77,402.88,41.0,41.0,eia.gov,false,
2024-06-21 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,287.31,364.75,46.74,46.74,eia.gov,false,
2024-06-21 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,278.97,354.86,48.35,48.35,eia.gov,false,
2024-06-21 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,276.36,351.76,48.87,48.87,eia.gov,false,
2024-06-21 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,274.51,349.52,49.29,49.29,eia.gov,false,
2024-06-21 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,275.25,350.39,49.15,49.15,eia.gov,false,
2024-06-21 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,274.53,349.57,49.24,49.24,eia.gov,false,
2024-06-21 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,276.63,352.14,48.73,48.73,eia.gov,false,
2024-06-21 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,278.87,354.74,48.37,48.37,eia.gov,false,
2024-06-21 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,282.43,359.02,47.6,47.6,eia.gov,false,
2024-06-22 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,300.28,380.09,44.29,44.29,eia.gov,false,
2024-06-22 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,362.13,452.85,32.21,31.58,eia.gov,false,
2024-06-22 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,429.65,528.88,19.28,17.81,eia.gov,false,
2024-06-22 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,476.8,587.41,9.84,9.08,eia.gov,false,
2024-06-22 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,500.12,616.98,5.74,5.73,eia.gov,false,
2024-06-22 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,493.29,607.47,8.17,7.77,eia.gov,false,
2024-06-22 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,496.83,611.73,7.34,6.88,eia.gov,false,
2024-06-22 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,500.21,615.59,7.12,6.68,eia.gov,false,
2024-06-22 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,494.6,608.8,8.32,8.06,eia.gov,false,
2024-06-22 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,500.72,616.17,7.23,7.02,eia.gov,false,
2024-06-22 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,498.18,613.01,7.81,7.55,eia.gov,false,
2024-06-22 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,500.39,615.36,7.75,7.49,eia.gov,false,
2024-06-22 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,499.75,614.54,8.01,7.79,eia.gov,false,
2024-06-22 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,426.03,528.03,21.59,21.57,eia.gov,false,
2024-06-22 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,322.68,406.27,40.53,40.53,eia.gov,false,
2024-06-22 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,287.38,364.78,46.81,46.81,eia.gov,false,
2024-06-22 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,277.63,353.4,48.43,48.43,eia.gov,false,
2024-06-22 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,279.08,355.16,48.08,48.08,eia.gov,false,
2024-06-22 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,270.86,345.44,49.64,49.64,eia.gov,false,
2024-06-22 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,268.58,342.76,50.05,50.05,eia.gov,false,
2024-06-22 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,267.36,341.24,50.37,50.37,eia.gov,false,
2024-06-22 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,264.15,337.38,51.08,51.08,eia.gov,false,
2024-06-22 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,271.9,346.45,49.75,49.75,eia.gov,false,
2024-06-22 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,278.58,354.39,48.42,48.42,eia.gov,false,
2024-06-23 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,300.0,379.59,44.59,44.59,eia.gov,false,
2024-06-23 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,354.62,443.54,33.38,32.35,eia.gov,false,
2024-06-23 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,419.5,516.64,20.93,19.2,eia.gov,false,
2024-06-23 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,439.29,540.14,17.35,15.59,eia.gov,false,
2024-06-23 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,461.19,568.01,13.21,11.97,eia.gov,false,
2024-06-23 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,488.67,602.31,8.59,8.17,eia.gov,false,
2024-06-23 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,499.95,615.92,6.65,6.54,eia.gov,false,
2024-06-23 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,501.24,617.55,6.3,6.19,eia.gov,false,
2024-06-23 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,498.42,614.0,6.99,6.82,eia.gov,false,
2024-06-23 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,497.03,611.85,7.73,7.5,eia.gov,false,
2024-06-23 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,501.53,617.12,6.98,6.82,eia.gov,false,
2024-06-23 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,501.69,617.36,6.93,6.78,eia.gov,false,
2024-06-23 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,506.04,622.49,6.31,6.18,eia.gov,false,
2024-06-23 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,440.77,545.73,18.55,18.55,eia.gov,false,
2024-06-23 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,337.94,424.52,37.35,37.35,eia.gov,false,
2024-06-23 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,291.96,370.43,45.62,45.62,eia.gov,false,
2024-06-23 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,277.99,353.9,48.26,48.26,eia.gov,false,
2024-06-23 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,277.14,352.92,48.38,48.38,eia.gov,false,
2024-06-23 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,287.83,365.53,46.4,46.4,eia.gov,false,
2024-06-23 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,291.1,369.32,45.91,45.91,eia.gov,false,
2024-06-23 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,280.36,356.6,47.95,47.95,eia.gov,false,
2024-06-23 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,278.91,354.82,48.19,48.09,eia.gov,false,
2024-06-23 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,281.43,357.76,47.47,47.15,eia.gov,false,
2024-06-23 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,292.24,370.49,45.64,45.42,eia.gov,false,
2024-06-24 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,322.53,406.53,39.68,39.52,eia.gov,false,
2024-06-24 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,359.99,450.09,31.75,30.64,eia.gov,false,
2024-06-24 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,414.21,510.29,21.42,19.37,eia.gov,false,
2024-06-24 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,441.26,544.15,15.9,13.65,eia.gov,false,
2024-06-24 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,460.39,568.16,12.7,10.78,eia.gov,false,
2024-06-24 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,475.16,586.07,10.61,8.93,eia.gov,false,
2024-06-24 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,486.79,599.76,8.89,7.29,eia.gov,false,
2024-06-24 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,506.56,623.08,5.67,4.92,eia.gov,false,
2024-06-24 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,503.52,619.56,6.76,6.69,eia.gov,false,
2024-06-24 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,505.51,621.81,6.58,6.51,eia.gov,false,
2024-06-24 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,509.61,626.95,5.69,5.66,eia.gov,false,
2024-06-24 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,504.48,620.9,6.47,6.41,eia.gov,false,
2024-06-24 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,508.7,626.12,5.65,5.65,eia.gov,false,
2024-06-24 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,445.42,550.99,17.74,17.69,eia.gov,false,
2024-06-24 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,359.35,449.88,33.25,33.25,eia.gov,false,
2024-06-24 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,311.75,393.53,42.31,42.31,eia.gov,false,
2024-06-24 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,284.93,361.89,47.25,47.25,eia.gov,false,
2024-06-24 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,273.81,348.82,49.23,49.23,eia.gov,false,
2024-06-24 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,271.98,346.69,49.53,49.53,eia.gov,false,
2024-06-24 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,272.35,347.12,49.48,49.48,eia.gov,false,
2024-06-24 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,275.03,350.42,48.69,48.63,eia.gov,false,
2024-06-24 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,278.43,354.55,47.97,47.97,eia.gov,false,
2024-06-24 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,287.12,364.94,46.17,46.17,eia.gov,false,
2024-06-24 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,293.13,372.02,45.07,45.07,eia.gov,false,
2024-06-25 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,319.02,402.84,39.9,39.9,eia.gov,false,
2024-06-25 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,361.16,452.85,30.92,30.19,eia.gov,false,
2024-06-25 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,419.76,518.55,19.68,17.95,eia.gov,false,
2024-06-25 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,429.33,528.79,18.27,16.04,eia.gov,false,
2024-06-25 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,449.25,553.94,14.85,13.17,eia.gov,false,
2024-06-25 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,457.48,565.18,13.72,12.27,eia.gov,false,
2024-06-25 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,465.33,575.28,12.27,11.22,eia.gov,false,
2024-06-25 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,477.51,589.01,10.88,10.14,eia.gov,false,
2024-06-25 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,488.97,601.91,9.34,9.0,eia.gov,false,
