Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-17 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,289.14,332.84,56.8,48.78,spp.org,false,
2024-11-17 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,321.04,366.67,52.91,45.13,spp.org,false,
2024-11-17 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,340.93,388.38,50.16,42.37,spp.org,false,
2024-11-17 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,368.37,419.86,45.59,37.97,spp.org,false,
2024-11-17 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,404.83,460.19,40.34,32.68,spp.org,false,
2024-11-17 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,425.39,482.24,37.72,30.04,spp.org,false,
2024-11-17 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,449.06,507.59,34.71,27.14,spp.org,false,
2024-11-17 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,461.88,521.1,33.15,25.76,spp.org,false,
2024-11-17 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,472.83,532.66,31.83,24.5,spp.org,false,
2024-11-17 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,469.09,528.84,32.19,24.92,spp.org,false,
2024-11-17 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,473.8,533.74,31.67,24.49,spp.org,false,
2024-11-17 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,489.94,550.93,29.66,22.66,spp.org,false,
2024-11-17 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,503.65,565.23,28.07,21.25,spp.org,false,
2024-11-18 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,499.09,559.37,29.15,22.35,spp.org,false,
2024-11-18 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,485.63,544.49,31.11,24.21,spp.org,false,
2024-11-18 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,467.66,525.65,33.12,26.12,spp.org,false,
2024-11-18 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,440.34,496.14,36.73,29.59,spp.org,false,
2024-11-18 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,423.65,477.4,39.31,31.9,spp.org,false,
2024-11-18 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,405.53,456.45,42.45,34.83,spp.org,false,
2024-11-18 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,399.5,449.23,43.61,35.74,spp.org,false,
2024-11-18 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,361.11,406.68,49.28,41.3,spp.org,false,
2024-11-18 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,315.58,355.84,56.23,48.23,spp.org,false,
2024-11-18 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,312.78,352.43,56.79,48.99,spp.org,false,
2024-11-18 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,301.53,339.38,58.77,51.03,spp.org,false,
2024-11-18 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,283.25,320.8,60.6,53.28,spp.org,false,
2024-11-18 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,293.55,333.52,58.43,51.7,spp.org,false,
2024-11-18 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,271.93,310.12,61.36,54.65,spp.org,false,
2024-11-18 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,261.92,300.15,62.23,55.68,spp.org,false,
2024-11-18 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,261.13,300.24,61.91,55.34,spp.org,false,
2024-11-18 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,255.04,293.56,62.77,56.29,spp.org,false,
2024-11-18 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,250.88,289.11,63.29,56.84,spp.org,false,
2024-11-18 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,250.35,288.91,63.13,56.75,spp.org,false,
2024-11-18 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,251.67,290.01,63.11,56.66,spp.org,false,
2024-11-18 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,248.13,286.37,63.49,56.88,spp.org,false,
2024-11-18 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,250.55,289.39,62.97,56.44,spp.org,false,
2024-11-18 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,256.01,296.14,61.79,55.2,spp.org,false,
2024-11-18 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,260.2,300.64,61.26,54.75,spp.org,false,
2024-11-19 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,264.28,304.49,61.02,54.55,spp.org,false,
2024-11-19 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,255.8,294.25,62.68,56.16,spp.org,false,
2024-11-19 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,244.54,281.25,64.57,57.96,spp.org,false,
2024-11-19 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,237.24,272.3,66.1,59.23,spp.org,false,
2024-11-19 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,226.01,258.85,68.31,61.16,spp.org,false,
2024-11-19 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,216.27,248.1,69.72,62.36,spp.org,false,
2024-11-19 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,209.49,240.75,70.64,62.87,spp.org,false,
2024-11-19 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,207.27,238.49,70.85,63.15,spp.org,false,
2024-11-19 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,205.98,236.78,71.18,63.5,spp.org,false,
2024-11-19 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,206.03,236.99,71.07,63.44,spp.org,false,
2024-11-19 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,211.16,243.62,69.82,62.23,spp.org,false,
2024-11-19 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,211.77,245.5,69.07,61.92,spp.org,false,
2024-11-19 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,217.42,253.26,67.49,60.76,spp.org,false,
2024-11-19 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,225.23,262.07,66.27,59.7,spp.org,false,
2024-11-19 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,233.27,271.18,65.03,58.33,spp.org,false,
2024-11-19 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,235.06,273.63,64.57,57.75,spp.org,false,
2024-11-19 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,238.64,277.71,63.96,57.25,spp.org,false,
2024-11-19 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,247.65,287.84,62.57,55.86,spp.org,false,
2024-11-19 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,259.85,301.11,60.92,54.09,spp.org,false,
2024-11-19 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,271.37,313.74,59.31,52.46,spp.org,false,
