Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-07 15:00:00,USA,Alaska,US-AK,385.28,469.1,34.03,34.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 16:00:00,USA,Alaska,US-AK,381.51,465.17,34.67,34.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 17:00:00,USA,Alaska,US-AK,406.12,493.87,30.2,30.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 18:00:00,USA,Alaska,US-AK,400.44,487.67,31.28,31.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 19:00:00,USA,Alaska,US-AK,402.12,490.02,30.84,30.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 20:00:00,USA,Alaska,US-AK,400.16,488.3,30.96,30.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 21:00:00,USA,Alaska,US-AK,397.53,483.97,31.67,31.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 22:00:00,USA,Alaska,US-AK,401.53,488.8,31.18,31.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 23:00:00,USA,Alaska,US-AK,389.45,474.96,33.77,33.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 00:00:00,USA,Alaska,US-AK,389.54,474.47,33.44,33.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 01:00:00,USA,Alaska,US-AK,386.87,471.37,33.71,33.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 02:00:00,USA,Alaska,US-AK,383.09,466.17,34.79,34.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 03:00:00,USA,Alaska,US-AK,384.38,468.52,34.25,34.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 04:00:00,USA,Alaska,US-AK,381.85,465.68,34.35,34.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 05:00:00,USA,Alaska,US-AK,385.04,468.92,34.15,34.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 06:00:00,USA,Alaska,US-AK,387.72,472.64,33.74,33.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 07:00:00,USA,Alaska,US-AK,387.98,472.83,33.52,33.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 08:00:00,USA,Alaska,US-AK,396.95,482.78,31.64,31.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 09:00:00,USA,Alaska,US-AK,399.18,486.29,30.9,30.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 10:00:00,USA,Alaska,US-AK,400.3,487.47,31.06,31.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 11:00:00,USA,Alaska,US-AK,402.23,489.83,30.5,30.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 12:00:00,USA,Alaska,US-AK,397.61,483.82,31.68,31.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 13:00:00,USA,Alaska,US-AK,399.88,486.66,31.07,31.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 14:00:00,USA,Alaska,US-AK,381.87,465.9,34.1,34.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 15:00:00,USA,Alaska,US-AK,375.92,457.32,36.0,36.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 16:00:00,USA,Alaska,US-AK,365.23,445.45,37.67,37.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 17:00:00,USA,Alaska,US-AK,384.63,467.33,34.39,34.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 18:00:00,USA,Alaska,US-AK,386.17,468.9,34.14,34.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 19:00:00,USA,Alaska,US-AK,383.21,466.28,34.47,34.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 20:00:00,USA,Alaska,US-AK,386.19,469.53,34.05,34.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 21:00:00,USA,Alaska,US-AK,380.19,462.94,34.87,34.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 22:00:00,USA,Alaska,US-AK,377.93,460.9,35.19,35.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 23:00:00,USA,Alaska,US-AK,372.98,455.49,36.35,36.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 00:00:00,USA,Alaska,US-AK,386.13,470.57,34.16,34.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 01:00:00,USA,Alaska,US-AK,382.3,466.75,34.29,34.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 02:00:00,USA,Alaska,US-AK,379.43,462.32,35.41,35.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 03:00:00,USA,Alaska,US-AK,375.75,458.69,35.97,35.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 04:00:00,USA,Alaska,US-AK,382.44,466.71,34.33,34.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 05:00:00,USA,Alaska,US-AK,382.67,467.31,34.01,34.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 06:00:00,USA,Alaska,US-AK,387.73,472.58,33.72,33.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 07:00:00,USA,Alaska,US-AK,384.54,468.91,34.09,34.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 08:00:00,USA,Alaska,US-AK,393.84,478.97,32.62,32.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 09:00:00,USA,Alaska,US-AK,391.92,478.29,32.91,32.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 10:00:00,USA,Alaska,US-AK,395.49,482.56,32.34,32.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 11:00:00,USA,Alaska,US-AK,395.4,483.15,31.69,31.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 12:00:00,USA,Alaska,US-AK,393.13,479.47,32.85,32.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 13:00:00,USA,Alaska,US-AK,395.17,482.29,32.01,32.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 14:00:00,USA,Alaska,US-AK,379.64,464.14,34.71,34.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 15:00:00,USA,Alaska,US-AK,375.22,457.36,36.34,36.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 16:00:00,USA,Alaska,US-AK,361.32,441.67,38.54,38.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 17:00:00,USA,Alaska,US-AK,382.23,465.52,34.95,34.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 18:00:00,USA,Alaska,US-AK,381.45,465.05,34.99,34.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 19:00:00,USA,Alaska,US-AK,380.79,464.61,35.02,35.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 20:00:00,USA,Alaska,US-AK,383.46,467.57,34.63,34.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 21:00:00,USA,Alaska,US-AK,377.05,460.54,35.5,35.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 22:00:00,USA,Alaska,US-AK,396.7,485.97,32.61,32.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 23:00:00,USA,Alaska,US-AK,393.45,482.52,33.33,33.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 00:00:00,USA,Alaska,US-AK,413.15,513.99,30.37,30.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 01:00:00,USA,Alaska,US-AK,407.69,507.67,30.94,30.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 02:00:00,USA,Alaska,US-AK,406.0,504.64,31.6,31.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 03:00:00,USA,Alaska,US-AK,404.26,503.4,31.85,31.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 04:00:00,USA,Alaska,US-AK,405.85,505.33,31.31,31.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 05:00:00,USA,Alaska,US-AK,410.32,508.5,31.59,31.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 06:00:00,USA,Alaska,US-AK,419.36,519.43,30.2,30.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 07:00:00,USA,Alaska,US-AK,419.07,519.52,30.18,30.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 08:00:00,USA,Alaska,US-AK,427.9,529.5,28.78,28.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 09:00:00,USA,Alaska,US-AK,412.09,506.53,30.64,30.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 10:00:00,USA,Alaska,US-AK,413.57,508.5,30.39,30.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 11:00:00,USA,Alaska,US-AK,412.85,507.8,30.28,30.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 12:00:00,USA,Alaska,US-AK,418.1,513.62,29.59,29.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 13:00:00,USA,Alaska,US-AK,419.13,514.76,29.41,29.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 14:00:00,USA,Alaska,US-AK,404.99,497.6,32.16,32.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 15:00:00,USA,Alaska,US-AK,401.06,491.58,33.48,33.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 16:00:00,USA,Alaska,US-AK,391.26,480.54,34.94,34.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 17:00:00,USA,Alaska,US-AK,401.98,492.75,32.93,32.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 18:00:00,USA,Alaska,US-AK,409.1,501.45,31.77,31.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 19:00:00,USA,Alaska,US-AK,409.41,502.15,31.57,31.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 20:00:00,USA,Alaska,US-AK,411.95,504.96,31.25,31.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 21:00:00,USA,Alaska,US-AK,407.2,499.76,31.84,31.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 22:00:00,USA,Alaska,US-AK,431.6,533.34,28.28,28.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 23:00:00,USA,Alaska,US-AK,429.58,531.26,28.89,28.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 00:00:00,USA,Alaska,US-AK,425.28,526.25,29.44,29.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 01:00:00,USA,Alaska,US-AK,420.33,520.86,29.82,29.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 02:00:00,USA,Alaska,US-AK,418.79,518.25,30.31,30.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 03:00:00,USA,Alaska,US-AK,417.59,517.63,30.35,30.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 04:00:00,USA,Alaska,US-AK,419.05,519.37,29.78,29.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 05:00:00,USA,Alaska,US-AK,419.54,519.87,29.66,29.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 06:00:00,USA,Alaska,US-AK,426.35,527.9,28.72,28.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 07:00:00,USA,Alaska,US-AK,428.4,530.66,28.51,28.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 08:00:00,USA,Alaska,US-AK,434.52,537.6,27.43,27.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 09:00:00,USA,Alaska,US-AK,411.8,507.33,30.01,30.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 10:00:00,USA,Alaska,US-AK,415.73,511.98,29.47,29.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 11:00:00,USA,Alaska,US-AK,415.66,511.75,29.25,29.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 12:00:00,USA,Alaska,US-AK,409.49,504.32,30.3,30.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 13:00:00,USA,Alaska,US-AK,411.02,505.97,30.06,30.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 14:00:00,USA,Alaska,US-AK,391.04,482.4,33.75,33.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 15:00:00,USA,Alaska,US-AK,391.25,481.72,34.33,34.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 16:00:00,USA,Alaska,US-AK,384.32,474.17,35.46,35.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 17:00:00,USA,Alaska,US-AK,392.04,482.18,34.18,34.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 18:00:00,USA,Alaska,US-AK,404.75,497.62,32.37,32.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 19:00:00,USA,Alaska,US-AK,405.81,499.25,32.01,32.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 20:00:00,USA,Alaska,US-AK,407.18,500.59,31.92,31.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 21:00:00,USA,Alaska,US-AK,381.49,472.59,34.8,34.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 22:00:00,USA,Alaska,US-AK,401.07,501.21,32.17,32.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 23:00:00,USA,Alaska,US-AK,397.82,497.94,32.99,32.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 00:00:00,USA,Alaska,US-AK,423.98,525.73,30.08,30.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 01:00:00,USA,Alaska,US-AK,419.27,520.57,30.37,30.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 02:00:00,USA,Alaska,US-AK,418.1,518.06,30.9,30.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 03:00:00,USA,Alaska,US-AK,417.14,517.91,30.67,30.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 04:00:00,USA,Alaska,US-AK,409.8,508.72,31.87,31.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 05:00:00,USA,Alaska,US-AK,409.99,508.68,31.84,31.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 06:00:00,USA,Alaska,US-AK,415.85,516.44,30.77,30.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 07:00:00,USA,Alaska,US-AK,418.81,520.45,29.99,29.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 08:00:00,USA,Alaska,US-AK,426.59,528.96,28.42,28.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 09:00:00,USA,Alaska,US-AK,404.41,496.56,31.13,31.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 10:00:00,USA,Alaska,US-AK,396.38,488.16,32.29,32.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 11:00:00,USA,Alaska,US-AK,399.65,491.86,31.46,31.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 12:00:00,USA,Alaska,US-AK,395.79,487.02,32.27,32.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 13:00:00,USA,Alaska,US-AK,398.94,490.28,31.92,31.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 14:00:00,USA,Alaska,US-AK,388.68,478.34,33.78,33.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 15:00:00,USA,Alaska,US-AK,384.71,472.42,35.17,35.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 16:00:00,USA,Alaska,US-AK,371.84,457.77,37.36,37.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 17:00:00,USA,Alaska,US-AK,382.22,469.58,35.6,35.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 18:00:00,USA,Alaska,US-AK,384.68,473.15,35.1,35.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 19:00:00,USA,Alaska,US-AK,381.85,473.75,34.36,34.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 20:00:00,USA,Alaska,US-AK,383.37,475.44,34.19,34.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 21:00:00,USA,Alaska,US-AK,377.16,467.87,35.24,35.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 22:00:00,USA,Alaska,US-AK,398.02,497.39,32.49,32.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 23:00:00,USA,Alaska,US-AK,391.28,489.73,34.03,34.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 00:00:00,USA,Alaska,US-AK,402.26,502.91,32.11,32.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 01:00:00,USA,Alaska,US-AK,399.0,499.17,32.31,32.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 02:00:00,USA,Alaska,US-AK,398.23,497.22,32.72,32.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 03:00:00,USA,Alaska,US-AK,396.43,496.23,32.66,32.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 04:00:00,USA,Alaska,US-AK,398.83,498.36,32.47,32.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 05:00:00,USA,Alaska,US-AK,398.0,496.83,32.66,32.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 06:00:00,USA,Alaska,US-AK,406.9,507.94,31.27,31.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 07:00:00,USA,Alaska,US-AK,408.44,510.38,30.77,30.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 08:00:00,USA,Alaska,US-AK,415.04,517.81,29.56,29.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 09:00:00,USA,Alaska,US-AK,400.08,493.79,31.87,31.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 10:00:00,USA,Alaska,US-AK,406.46,501.23,30.84,30.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 11:00:00,USA,Alaska,US-AK,408.0,503.2,30.39,30.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 12:00:00,USA,Alaska,US-AK,404.71,498.91,31.13,31.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 13:00:00,USA,Alaska,US-AK,405.04,499.19,31.08,31.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 14:00:00,USA,Alaska,US-AK,397.68,490.31,32.49,32.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 15:00:00,USA,Alaska,US-AK,393.1,484.95,33.6,33.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 16:00:00,USA,Alaska,US-AK,386.79,477.9,34.73,34.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 17:00:00,USA,Alaska,US-AK,398.51,491.62,32.5,32.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 18:00:00,USA,Alaska,US-AK,403.42,497.91,31.71,31.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 19:00:00,USA,Alaska,US-AK,405.23,500.43,31.26,31.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 20:00:00,USA,Alaska,US-AK,406.37,501.73,30.99,30.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 21:00:00,USA,Alaska,US-AK,402.58,495.96,31.86,31.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 22:00:00,USA,Alaska,US-AK,423.31,525.89,29.11,29.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 23:00:00,USA,Alaska,US-AK,413.9,515.22,31.03,31.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-14 00:00:00,USA,Alaska,US-AK,419.4,522.39,30.16,30.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-14 01:00:00,USA,Alaska,US-AK,417.89,520.78,30.02,30.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-14 02:00:00,USA,Alaska,US-AK,415.87,517.73,30.67,30.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-14 03:00:00,USA,Alaska,US-AK,414.14,516.31,30.76,30.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-14 04:00:00,USA,Alaska,US-AK,406.62,507.41,31.64,31.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-14 05:00:00,USA,Alaska,US-AK,409.46,510.77,31.23,31.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
