Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-17 22:00:00,USA,Chelan County,US-NW-CHPD,0.5,24.51,99.9,99.88,eia.gov,false,
2024-09-17 23:00:00,USA,Chelan County,US-NW-CHPD,0.49,24.45,99.9,99.89,eia.gov,false,
2024-09-18 00:00:00,USA,Chelan County,US-NW-CHPD,0.47,24.45,99.9,99.89,eia.gov,false,
2024-09-18 01:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.88,100.0,100.0,eia.gov,false,
2024-09-18 02:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.89,100.0,100.0,eia.gov,false,
2024-09-18 03:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.89,100.0,100.0,eia.gov,false,
2024-09-18 04:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.9,100.0,100.0,eia.gov,false,
2024-09-18 05:00:00,USA,Chelan County,US-NW-CHPD,3.3,27.74,99.32,99.29,eia.gov,false,
2024-09-18 06:00:00,USA,Chelan County,US-NW-CHPD,3.75,28.27,99.22,99.18,eia.gov,false,
2024-09-18 07:00:00,USA,Chelan County,US-NW-CHPD,10.07,35.38,97.99,97.69,eia.gov,false,
2024-09-18 08:00:00,USA,Chelan County,US-NW-CHPD,7.26,32.37,98.47,98.42,eia.gov,false,
2024-09-18 09:00:00,USA,Chelan County,US-NW-CHPD,15.55,41.38,96.98,96.28,eia.gov,false,
2024-09-18 10:00:00,USA,Chelan County,US-NW-CHPD,20.09,46.42,96.08,95.1,eia.gov,false,
2024-09-18 11:00:00,USA,Chelan County,US-NW-CHPD,25.4,51.85,95.24,93.57,eia.gov,false,
2024-09-18 12:00:00,USA,Chelan County,US-NW-CHPD,14.68,40.26,97.23,96.54,eia.gov,false,
2024-09-18 13:00:00,USA,Chelan County,US-NW-CHPD,7.64,32.03,98.71,98.07,eia.gov,false,
2024-09-18 14:00:00,USA,Chelan County,US-NW-CHPD,9.76,34.3,98.4,97.64,eia.gov,false,
2024-09-18 15:00:00,USA,Chelan County,US-NW-CHPD,0.39,24.33,99.92,99.92,eia.gov,false,
2024-09-18 16:00:00,USA,Chelan County,US-NW-CHPD,3.27,27.41,99.45,99.22,eia.gov,false,
2024-09-18 17:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.92,100.0,100.0,eia.gov,false,
2024-09-18 18:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,false,
2024-09-18 19:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,false,
2024-09-18 20:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,false,
2024-09-18 21:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-09-18 22:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-18 23:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-09-19 00:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-09-19 01:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-09-19 02:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,false,
2024-09-19 03:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,false,
2024-09-19 04:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.93,100.0,100.0,eia.gov,false,
2024-09-19 05:00:00,USA,Chelan County,US-NW-CHPD,2.96,27.38,99.4,99.37,eia.gov,false,
2024-09-19 06:00:00,USA,Chelan County,US-NW-CHPD,4.5,29.13,99.1,99.04,eia.gov,false,
2024-09-19 07:00:00,USA,Chelan County,US-NW-CHPD,5.14,29.84,98.95,98.89,eia.gov,false,
2024-09-19 08:00:00,USA,Chelan County,US-NW-CHPD,31.05,57.98,94.6,92.78,eia.gov,false,
2024-09-19 09:00:00,USA,Chelan County,US-NW-CHPD,7.72,32.94,98.42,98.35,eia.gov,false,
2024-09-19 10:00:00,USA,Chelan County,US-NW-CHPD,17.83,43.77,96.83,95.91,eia.gov,false,
2024-09-19 11:00:00,USA,Chelan County,US-NW-CHPD,18.75,44.71,96.68,95.62,eia.gov,false,
2024-09-19 12:00:00,USA,Chelan County,US-NW-CHPD,15.4,41.2,97.19,96.4,eia.gov,false,
2024-09-19 13:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.88,100.0,100.0,eia.gov,false,
2024-09-19 14:00:00,USA,Chelan County,US-NW-CHPD,7.84,32.3,98.74,98.05,eia.gov,false,
2024-09-19 15:00:00,USA,Chelan County,US-NW-CHPD,2.83,26.94,99.54,99.29,eia.gov,false,
2024-09-19 16:00:00,USA,Chelan County,US-NW-CHPD,1.27,25.28,99.79,99.67,eia.gov,false,
2024-09-19 17:00:00,USA,Chelan County,US-NW-CHPD,6.62,30.97,98.92,98.31,eia.gov,false,
2024-09-19 18:00:00,USA,Chelan County,US-NW-CHPD,1.59,25.56,99.74,99.6,eia.gov,false,
2024-09-19 19:00:00,USA,Chelan County,US-NW-CHPD,0.23,24.15,99.96,99.94,eia.gov,false,
2024-09-19 20:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.91,100.0,100.0,eia.gov,false,
2024-09-19 21:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,false,
2024-09-19 22:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-09-19 23:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-09-20 00:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,false,
2024-09-20 01:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,false,
2024-09-20 02:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.91,100.0,100.0,eia.gov,false,
2024-09-20 03:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.94,100.0,100.0,eia.gov,false,
2024-09-20 04:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,false,
2024-09-20 05:00:00,USA,Chelan County,US-NW-CHPD,2.47,26.85,99.5,99.47,eia.gov,false,
2024-09-20 06:00:00,USA,Chelan County,US-NW-CHPD,9.77,35.07,98.1,97.86,eia.gov,false,
2024-09-20 07:00:00,USA,Chelan County,US-NW-CHPD,15.97,41.78,97.01,96.46,eia.gov,false,
2024-09-20 08:00:00,USA,Chelan County,US-NW-CHPD,28.26,54.66,95.07,93.54,eia.gov,false,
2024-09-20 09:00:00,USA,Chelan County,US-NW-CHPD,32.5,59.07,94.45,92.6,eia.gov,false,
2024-09-20 10:00:00,USA,Chelan County,US-NW-CHPD,46.81,74.2,92.12,89.28,eia.gov,false,
2024-09-20 11:00:00,USA,Chelan County,US-NW-CHPD,47.51,74.85,91.98,89.08,eia.gov,false,
2024-09-20 12:00:00,USA,Chelan County,US-NW-CHPD,37.69,64.51,93.56,91.26,eia.gov,false,
2024-09-20 13:00:00,USA,Chelan County,US-NW-CHPD,25.11,50.21,96.01,93.86,eia.gov,false,
2024-09-20 14:00:00,USA,Chelan County,US-NW-CHPD,26.15,51.3,95.85,93.63,eia.gov,false,
2024-09-20 15:00:00,USA,Chelan County,US-NW-CHPD,19.14,44.07,96.97,95.32,eia.gov,false,
2024-09-20 16:00:00,USA,Chelan County,US-NW-CHPD,9.14,33.57,98.52,97.61,eia.gov,false,
2024-09-20 17:00:00,USA,Chelan County,US-NW-CHPD,4.52,28.78,99.28,98.85,eia.gov,false,
2024-09-20 18:00:00,USA,Chelan County,US-NW-CHPD,5.03,29.34,99.22,98.78,eia.gov,false,
2024-09-20 19:00:00,USA,Chelan County,US-NW-CHPD,0.58,24.62,99.91,99.86,eia.gov,false,
2024-09-20 20:00:00,USA,Chelan County,US-NW-CHPD,1.78,25.91,99.72,99.57,eia.gov,false,
2024-09-20 21:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-20 22:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-20 23:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-09-21 00:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-21 01:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-21 02:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-21 03:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-21 04:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-21 05:00:00,USA,Chelan County,US-NW-CHPD,8.93,33.98,98.43,98.26,eia.gov,false,
2024-09-21 06:00:00,USA,Chelan County,US-NW-CHPD,13.38,38.94,97.65,97.44,eia.gov,false,
2024-09-21 07:00:00,USA,Chelan County,US-NW-CHPD,16.59,42.36,97.19,96.91,eia.gov,false,
2024-09-21 08:00:00,USA,Chelan County,US-NW-CHPD,16.79,42.46,97.2,96.77,eia.gov,false,
2024-09-21 09:00:00,USA,Chelan County,US-NW-CHPD,32.63,59.52,94.76,93.58,eia.gov,false,
2024-09-21 10:00:00,USA,Chelan County,US-NW-CHPD,33.83,61.02,94.49,93.11,eia.gov,false,
2024-09-21 11:00:00,USA,Chelan County,US-NW-CHPD,35.58,63.01,94.17,92.63,eia.gov,false,
2024-09-21 12:00:00,USA,Chelan County,US-NW-CHPD,21.41,47.46,96.51,95.57,eia.gov,false,
2024-09-21 13:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-21 14:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-21 15:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-21 16:00:00,USA,Chelan County,US-NW-CHPD,0.5,24.55,99.92,99.89,eia.gov,false,
2024-09-21 17:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-21 18:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-21 19:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-21 20:00:00,USA,Chelan County,US-NW-CHPD,0.66,24.72,99.89,99.86,eia.gov,false,
2024-09-21 21:00:00,USA,Chelan County,US-NW-CHPD,2.06,26.25,99.67,99.55,eia.gov,false,
2024-09-21 22:00:00,USA,Chelan County,US-NW-CHPD,1.22,25.32,99.8,99.73,eia.gov,false,
2024-09-21 23:00:00,USA,Chelan County,US-NW-CHPD,0.07,24.07,99.99,99.98,eia.gov,false,
2024-09-22 00:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-22 01:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-22 02:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-22 03:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-22 04:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-22 05:00:00,USA,Chelan County,US-NW-CHPD,4.99,29.59,99.14,99.0,eia.gov,false,
2024-09-22 06:00:00,USA,Chelan County,US-NW-CHPD,8.27,33.23,98.59,98.35,eia.gov,false,
2024-09-22 07:00:00,USA,Chelan County,US-NW-CHPD,6.01,30.82,98.92,98.81,eia.gov,false,
2024-09-22 08:00:00,USA,Chelan County,US-NW-CHPD,13.17,38.71,97.73,97.34,eia.gov,false,
2024-09-22 09:00:00,USA,Chelan County,US-NW-CHPD,19.75,45.82,96.7,95.94,eia.gov,false,
2024-09-22 10:00:00,USA,Chelan County,US-NW-CHPD,26.09,52.68,95.71,94.6,eia.gov,false,
2024-09-22 11:00:00,USA,Chelan County,US-NW-CHPD,26.19,52.82,95.64,94.54,eia.gov,false,
2024-09-22 12:00:00,USA,Chelan County,US-NW-CHPD,24.82,51.24,95.91,94.81,eia.gov,false,
2024-09-22 13:00:00,USA,Chelan County,US-NW-CHPD,20.45,46.42,96.62,95.75,eia.gov,false,
2024-09-22 14:00:00,USA,Chelan County,US-NW-CHPD,55.77,84.57,91.12,88.62,eia.gov,false,
2024-09-22 15:00:00,USA,Chelan County,US-NW-CHPD,42.48,70.3,93.07,91.09,eia.gov,false,
2024-09-22 16:00:00,USA,Chelan County,US-NW-CHPD,38.85,66.52,93.54,91.63,eia.gov,false,
2024-09-22 17:00:00,USA,Chelan County,US-NW-CHPD,29.19,56.08,95.09,93.74,eia.gov,false,
2024-09-22 18:00:00,USA,Chelan County,US-NW-CHPD,27.9,54.74,95.26,94.06,eia.gov,false,
2024-09-22 19:00:00,USA,Chelan County,US-NW-CHPD,15.86,41.61,97.24,96.71,eia.gov,false,
2024-09-22 20:00:00,USA,Chelan County,US-NW-CHPD,15.99,41.68,97.24,96.63,eia.gov,false,
2024-09-22 21:00:00,USA,Chelan County,US-NW-CHPD,15.6,41.14,97.31,96.65,eia.gov,false,
2024-09-22 22:00:00,USA,Chelan County,US-NW-CHPD,19.16,44.82,96.76,95.91,eia.gov,false,
2024-09-22 23:00:00,USA,Chelan County,US-NW-CHPD,13.55,38.73,97.65,96.94,eia.gov,false,
2024-09-23 00:00:00,USA,Chelan County,US-NW-CHPD,2.6,26.95,99.49,99.47,eia.gov,false,
2024-09-23 01:00:00,USA,Chelan County,US-NW-CHPD,1.79,26.02,99.65,99.64,eia.gov,false,
2024-09-23 02:00:00,USA,Chelan County,US-NW-CHPD,1.77,26.02,99.66,99.64,eia.gov,false,
2024-09-23 03:00:00,USA,Chelan County,US-NW-CHPD,2.27,26.59,99.56,99.55,eia.gov,false,
2024-09-23 04:00:00,USA,Chelan County,US-NW-CHPD,3.35,27.8,99.36,99.33,eia.gov,false,
2024-09-23 05:00:00,USA,Chelan County,US-NW-CHPD,3.24,27.73,99.38,99.35,eia.gov,false,
2024-09-23 06:00:00,USA,Chelan County,US-NW-CHPD,1.55,25.79,99.7,99.68,eia.gov,false,
2024-09-23 07:00:00,USA,Chelan County,US-NW-CHPD,3.01,27.48,99.4,99.37,eia.gov,false,
2024-09-23 08:00:00,USA,Chelan County,US-NW-CHPD,6.35,31.36,98.75,98.69,eia.gov,false,
2024-09-23 09:00:00,USA,Chelan County,US-NW-CHPD,21.15,47.45,96.13,94.74,eia.gov,false,
2024-09-23 10:00:00,USA,Chelan County,US-NW-CHPD,39.51,67.43,92.91,89.83,eia.gov,false,
2024-09-23 11:00:00,USA,Chelan County,US-NW-CHPD,35.43,63.22,93.57,91.02,eia.gov,false,
2024-09-23 12:00:00,USA,Chelan County,US-NW-CHPD,37.75,65.33,93.34,90.38,eia.gov,false,
2024-09-23 13:00:00,USA,Chelan County,US-NW-CHPD,1.28,25.3,99.8,99.69,eia.gov,false,
2024-09-23 14:00:00,USA,Chelan County,US-NW-CHPD,2.25,26.4,99.63,99.49,eia.gov,false,
2024-09-23 15:00:00,USA,Chelan County,US-NW-CHPD,12.07,36.81,98.1,97.17,eia.gov,false,
2024-09-23 16:00:00,USA,Chelan County,US-NW-CHPD,23.31,48.83,96.36,94.64,eia.gov,false,
2024-09-23 17:00:00,USA,Chelan County,US-NW-CHPD,21.66,47.05,96.66,95.12,eia.gov,false,
2024-09-23 18:00:00,USA,Chelan County,US-NW-CHPD,9.39,33.96,98.57,97.88,eia.gov,false,
2024-09-23 19:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-09-23 20:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-23 21:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-23 22:00:00,USA,Chelan County,US-NW-CHPD,0.28,24.3,99.96,99.94,eia.gov,false,
2024-09-23 23:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-24 00:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-24 01:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-24 02:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-24 03:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-24 04:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-24 05:00:00,USA,Chelan County,US-NW-CHPD,0.34,24.39,99.93,99.93,eia.gov,false,
2024-09-24 06:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-24 07:00:00,USA,Chelan County,US-NW-CHPD,0.31,24.36,99.94,99.93,eia.gov,false,
2024-09-24 08:00:00,USA,Chelan County,US-NW-CHPD,1.15,25.34,99.77,99.76,eia.gov,false,
2024-09-24 09:00:00,USA,Chelan County,US-NW-CHPD,0.72,24.84,99.86,99.85,eia.gov,false,
2024-09-24 10:00:00,USA,Chelan County,US-NW-CHPD,1.61,25.88,99.68,99.66,eia.gov,false,
2024-09-24 11:00:00,USA,Chelan County,US-NW-CHPD,2.64,27.08,99.47,99.43,eia.gov,false,
2024-09-24 12:00:00,USA,Chelan County,US-NW-CHPD,3.32,27.79,99.37,99.27,eia.gov,false,
2024-09-24 13:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-24 14:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-24 15:00:00,USA,Chelan County,US-NW-CHPD,7.24,31.72,98.87,98.25,eia.gov,false,
2024-09-24 16:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-24 17:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-24 18:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-24 19:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-24 20:00:00,USA,Chelan County,US-NW-CHPD,0.68,24.73,99.89,99.83,eia.gov,false,
2024-09-24 21:00:00,USA,Chelan County,US-NW-CHPD,1.28,25.38,99.79,99.68,eia.gov,false,
2024-09-24 22:00:00,USA,Chelan County,US-NW-CHPD,1.74,25.91,99.71,99.54,eia.gov,false,
2024-09-24 23:00:00,USA,Chelan County,US-NW-CHPD,0.62,24.69,99.9,99.83,eia.gov,false,
2024-09-25 00:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-25 01:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-25 02:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-25 03:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-25 04:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-25 05:00:00,USA,Chelan County,US-NW-CHPD,0.29,24.33,99.94,99.94,eia.gov,false,
2024-09-25 06:00:00,USA,Chelan County,US-NW-CHPD,1.46,25.71,99.71,99.69,eia.gov,false,
2024-09-25 07:00:00,USA,Chelan County,US-NW-CHPD,2.19,26.55,99.57,99.54,eia.gov,false,
2024-09-25 08:00:00,USA,Chelan County,US-NW-CHPD,1.77,26.0,99.65,99.63,eia.gov,false,
2024-09-25 09:00:00,USA,Chelan County,US-NW-CHPD,2.37,26.7,99.53,99.51,eia.gov,false,
2024-09-25 10:00:00,USA,Chelan County,US-NW-CHPD,2.7,27.06,99.46,99.43,eia.gov,false,
2024-09-25 11:00:00,USA,Chelan County,US-NW-CHPD,2.51,26.86,99.5,99.47,eia.gov,false,
2024-09-25 12:00:00,USA,Chelan County,US-NW-CHPD,1.98,26.23,99.6,99.58,eia.gov,false,
2024-09-25 13:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,false,
2024-09-25 14:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,false,
2024-09-25 15:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,false,
2024-09-25 16:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,false,
2024-09-25 17:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,false,
2024-09-25 18:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-25 19:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,false,
2024-09-25 20:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.94,100.0,100.0,eia.gov,false,
2024-09-25 21:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,false,
2024-09-25 22:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.93,100.0,100.0,eia.gov,false,
2024-09-25 23:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.92,100.0,100.0,eia.gov,false,
2024-09-26 00:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.88,100.0,100.0,eia.gov,false,
2024-09-26 01:00:00,USA,Chelan County,US-NW-CHPD,0.25,24.17,99.95,99.94,eia.gov,false,
2024-09-26 02:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.87,100.0,100.0,eia.gov,false,
2024-09-26 03:00:00,USA,Chelan County,US-NW-CHPD,0.27,24.19,99.94,99.94,eia.gov,false,
2024-09-26 04:00:00,USA,Chelan County,US-NW-CHPD,1.34,25.42,99.72,99.7,eia.gov,false,
2024-09-26 05:00:00,USA,Chelan County,US-NW-CHPD,5.34,30.08,98.89,98.8,eia.gov,false,
2024-09-26 06:00:00,USA,Chelan County,US-NW-CHPD,8.12,33.25,98.31,98.18,eia.gov,false,
2024-09-26 07:00:00,USA,Chelan County,US-NW-CHPD,21.65,47.9,95.94,95.05,eia.gov,false,
2024-09-26 08:00:00,USA,Chelan County,US-NW-CHPD,33.93,60.83,94.0,92.16,eia.gov,false,
2024-09-26 09:00:00,USA,Chelan County,US-NW-CHPD,40.15,67.47,93.0,90.71,eia.gov,false,
2024-09-26 10:00:00,USA,Chelan County,US-NW-CHPD,53.28,81.64,90.89,87.78,eia.gov,false,
2024-09-26 11:00:00,USA,Chelan County,US-NW-CHPD,52.7,81.22,91.0,87.99,eia.gov,false,
2024-09-26 12:00:00,USA,Chelan County,US-NW-CHPD,47.68,75.9,91.84,89.09,eia.gov,false,
2024-09-26 13:00:00,USA,Chelan County,US-NW-CHPD,1.72,25.9,99.66,99.61,eia.gov,false,
2024-09-26 14:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.93,100.0,100.0,eia.gov,false,
2024-09-26 15:00:00,USA,Chelan County,US-NW-CHPD,17.51,42.5,97.33,95.91,eia.gov,false,
2024-09-26 16:00:00,USA,Chelan County,US-NW-CHPD,12.47,37.16,98.08,97.04,eia.gov,false,
2024-09-26 17:00:00,USA,Chelan County,US-NW-CHPD,14.87,39.69,97.72,96.47,eia.gov,false,
2024-09-26 18:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-09-26 19:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-09-26 20:00:00,USA,Chelan County,US-NW-CHPD,1.92,26.02,99.71,99.54,eia.gov,false,
2024-09-26 21:00:00,USA,Chelan County,US-NW-CHPD,1.76,25.87,99.73,99.57,eia.gov,false,
2024-09-26 22:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-26 23:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-27 00:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-27 01:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-27 02:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-09-27 03:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-09-27 04:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-09-27 05:00:00,USA,Chelan County,US-NW-CHPD,4.3,28.88,99.19,99.15,eia.gov,false,
2024-09-27 06:00:00,USA,Chelan County,US-NW-CHPD,6.75,31.53,98.74,98.67,eia.gov,false,
2024-09-27 07:00:00,USA,Chelan County,US-NW-CHPD,8.08,32.96,98.51,98.35,eia.gov,false,
2024-09-27 08:00:00,USA,Chelan County,US-NW-CHPD,12.58,37.81,97.73,97.4,eia.gov,false,
2024-09-27 09:00:00,USA,Chelan County,US-NW-CHPD,15.77,41.27,97.2,96.7,eia.gov,false,
2024-09-27 10:00:00,USA,Chelan County,US-NW-CHPD,24.05,50.0,95.87,94.72,eia.gov,false,
2024-09-27 11:00:00,USA,Chelan County,US-NW-CHPD,35.7,62.28,94.02,91.82,eia.gov,false,
2024-09-27 12:00:00,USA,Chelan County,US-NW-CHPD,19.2,44.94,96.62,95.73,eia.gov,false,
2024-09-27 13:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.87,100.0,100.0,eia.gov,false,
2024-09-27 14:00:00,USA,Chelan County,US-NW-CHPD,1.52,25.45,99.76,99.63,eia.gov,false,
2024-09-27 15:00:00,USA,Chelan County,US-NW-CHPD,2.9,26.92,99.54,99.28,eia.gov,false,
2024-09-27 16:00:00,USA,Chelan County,US-NW-CHPD,0.54,24.53,99.91,99.86,eia.gov,false,
2024-09-27 17:00:00,USA,Chelan County,US-NW-CHPD,0.46,24.47,99.92,99.88,eia.gov,false,
2024-09-27 18:00:00,USA,Chelan County,US-NW-CHPD,7.58,32.15,98.77,98.06,eia.gov,false,
2024-09-27 19:00:00,USA,Chelan County,US-NW-CHPD,6.27,30.76,98.98,98.4,eia.gov,false,
2024-09-27 20:00:00,USA,Chelan County,US-NW-CHPD,8.13,32.8,98.66,97.88,eia.gov,false,
2024-09-27 21:00:00,USA,Chelan County,US-NW-CHPD,5.18,29.62,99.15,98.66,eia.gov,false,
2024-09-27 22:00:00,USA,Chelan County,US-NW-CHPD,0.68,24.75,99.89,99.82,eia.gov,false,
2024-09-27 23:00:00,USA,Chelan County,US-NW-CHPD,2.22,26.44,99.63,99.42,eia.gov,false,
2024-09-28 00:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
